-9,987536E-2;-1,705312E-2
-8,973615E-2;-1,618899E-2
-7,962570E-2;-1,532364E-2
-6,948277E-2;-1,444982E-2
-5,941124E-2;-1,357494E-2
-4,923733E-2;-1,268467E-2
-3,916009E-2;-1,179518E-2
-2,901785E-2;-1,088958E-2
-1,892834E-2;-9,984371E-3
-8,782909E-3;-9,055794E-3
1,151842E-3;-8,132177E-3
1,129404E-2;-7,173144E-3
2,140385E-2;-6,200435E-3
3,154411E-2;-5,205024E-3
4,165307E-2;-4,190320E-3
5,179527E-2;-3,147630E-3
6,193193E-2;-2,078718E-3
7,199223E-2;-9,928960E-4
8,219069E-2;1,396754E-4
9,226447E-2;1,303994E-3
1,024034E-1;2,505842E-3
1,125159E-1;3,744343E-3
1,226584E-1;5,030136E-3
1,327422E-1;6,354663E-3
1,429023E-1;7,739400E-3
1,530300E-1;9,172506E-3
1,631690E-1;1,066053E-2
1,732924E-1;1,220878E-2
1,834501E-1;1,382746E-2
1,935401E-1;1,550450E-2
2,036907E-1;1,726360E-2
2,138138E-1;1,909817E-2
2,239709E-1;2,101999E-2
2,341247E-1;2,303280E-2
2,442491E-1;2,513813E-2
2,544062E-1;2,735407E-2
2,644929E-1;2,966474E-2
2,746345E-1;3,211274E-2
2,847438E-1;3,468280E-2
2,948840E-1;3,740539E-2
3,049918E-1;4,027609E-2
3,151334E-1;4,332983E-2
3,252071E-1;4,655180E-2
3,353428E-1;5,000572E-2
3,454504E-1;5,368637E-2
3,555932E-1;5,764863E-2
3,656995E-1;6,189593E-2
3,758416E-1;6,649856E-2
3,859830E-1;7,149612E-2
3,960572E-1;7,691621E-2
4,062492E-1;8,294269E-2
4,163414E-1;8,954509E-2
4,265007E-1;9,696151E-2
4,366057E-1;1,055440E-1
4,467623E-1;1,150527E-1
4,568547E-1;1,259593E-1
4,670039E-1;1,388054E-1
4,771297E-1;1,540396E-1
4,872863E-1;1,724723E-1
4,974087E-1;1,949778E-1
5,075660E-1;2,230054E-1
5,176569E-1;2,580151E-1
5,278133E-1;3,027667E-1
5,379271E-1;3,598186E-1
5,480671E-1;4,334002E-1
5,582095E-1;5,281271E-1
5,683141E-1;6,490188E-1
5,784568E-1;8,030924E-1
5,885320E-1;9,932888E-1
5,888835E-1;1,000745E+0
5,888785E-1;1,000749E+0
5,888718E-1;1,000745E+0
5,888676E-1;1,000751E+0
5,888617E-1;1,000747E+0
5,888589E-1;1,000749E+0
5,888548E-1;1,000747E+0
5,888515E-1;1,000748E+0
5,888473E-1;1,000750E+0
5,888440E-1;1,000752E+0
5,888408E-1;1,000751E+0
