-9,987757E-2;-1,721976E-2
-8,973806E-2;-1,636217E-2
-7,962815E-2;-1,550066E-2
-6,948541E-2;-1,462973E-2
-5,941407E-2;-1,376095E-2
-4,923977E-2;-1,287584E-2
-3,916312E-2;-1,199065E-2
-2,902041E-2;-1,109090E-2
-1,891286E-2;-1,018291E-2
-8,787019E-3;-9,266702E-3
1,150906E-3;-8,348675E-3
1,129267E-2;-7,396211E-3
2,140203E-2;-6,428741E-3
3,154279E-2;-5,438279E-3
4,165180E-2;-4,429134E-3
5,179466E-2;-3,392543E-3
6,193139E-2;-2,329414E-3
7,200874E-2;-1,243530E-3
8,218650E-2;-1,141434E-4
9,226166E-2;1,039335E-3
1,024014E-1;2,235498E-3
1,125130E-1;3,468999E-3
1,226557E-1;4,749694E-3
1,327405E-1;6,067836E-3
1,429014E-1;7,444885E-3
1,530285E-1;8,870885E-3
1,631844E-1;1,035897E-2
1,732922E-1;1,189246E-2
1,834499E-1;1,350135E-2
1,935395E-1;1,516969E-2
2,036908E-1;1,692338E-2
2,138138E-1;1,874488E-2
2,239699E-1;2,066319E-2
2,341260E-1;2,267091E-2
2,442488E-1;2,476879E-2
2,544059E-1;2,697782E-2
2,644930E-1;2,928346E-2
2,746341E-1;3,167425E-2
2,847430E-1;3,419239E-2
2,948835E-1;3,696097E-2
3,049910E-1;3,993872E-2
3,151325E-1;4,328194E-2
3,252065E-1;4,687793E-2
3,353418E-1;5,070303E-2
3,454503E-1;5,448933E-2
3,555928E-1;5,804124E-2
3,656986E-1;6,177423E-2
3,758418E-1;6,610544E-2
3,859822E-1;7,104782E-2
3,960571E-1;7,647570E-2
4,062479E-1;8,251058E-2
4,163406E-1;8,913254E-2
4,265005E-1;9,657741E-2
4,366235E-1;1,049378E-1
4,467617E-1;1,147680E-1
4,568534E-1;1,258190E-1
4,670041E-1;1,388074E-1
4,771290E-1;1,542179E-1
4,872855E-1;1,730876E-1
4,974076E-1;1,962445E-1
5,075649E-1;2,248459E-1
5,176563E-1;2,600994E-1
5,278136E-1;3,051814E-1
5,379275E-1;3,625844E-1
5,480666E-1;4,365695E-1
5,582097E-1;5,317887E-1
5,683161E-1;6,533024E-1
5,784571E-1;8,081816E-1
5,885314E-1;9,989415E-1
5,886202E-1;1,000738E+0
5,886254E-1;1,000744E+0
5,886267E-1;1,000735E+0
5,886253E-1;1,000740E+0
5,886229E-1;1,000738E+0
5,886192E-1;1,000734E+0
5,886180E-1;1,000738E+0
5,886162E-1;1,000742E+0
5,886132E-1;1,000743E+0
5,886084E-1;1,000735E+0
5,886049E-1;1,000742E+0
