-9,996469E-2;-8,821267E-3
-8,982635E-2;-8,270418E-3
-7,971636E-2;-7,715886E-3
-6,957437E-2;-7,154904E-3
-5,950259E-2;-6,593649E-3
-4,932936E-2;-6,020714E-3
-3,925214E-2;-5,445478E-3
-2,910950E-2;-4,859072E-3
-1,900329E-2;-4,265019E-3
-8,859308E-3;-3,657802E-3
1,162272E-3;-3,046229E-3
1,130438E-2;-2,413579E-3
2,141223E-2;-1,767668E-3
3,155064E-2;-1,101646E-3
4,165143E-2;-4,193796E-4
5,180219E-2;2,909528E-4
6,194980E-2;1,024010E-3
7,200992E-2;1,775926E-3
8,218424E-2;2,565315E-3
9,225893E-2;3,378243E-3
1,023965E-1;4,231161E-3
1,125063E-1;5,119166E-3
1,226472E-1;6,050159E-3
1,327318E-1;7,019669E-3
1,428924E-1;8,043898E-3
1,530216E-1;9,115812E-3
1,631777E-1;1,024573E-2
1,732870E-1;1,143074E-2
1,834462E-1;1,268254E-2
1,935383E-1;1,399582E-2
2,036900E-1;1,539113E-2
2,138146E-1;1,686267E-2
2,239729E-1;1,842637E-2
2,341297E-1;2,008680E-2
2,442544E-1;2,184379E-2
2,544130E-1;2,372042E-2
2,645006E-1;2,570677E-2
2,746400E-1;2,784567E-2
2,847485E-1;3,012640E-2
2,948869E-1;3,258400E-2
3,049945E-1;3,522205E-2
3,151323E-1;3,808250E-2
3,252056E-1;4,116257E-2
3,353399E-1;4,453167E-2
3,454462E-1;4,820922E-2
3,555874E-1;5,226031E-2
3,656909E-1;5,671719E-2
3,758333E-1;6,168677E-2
3,859722E-1;6,725010E-2
3,960456E-1;7,347896E-2
4,062389E-1;8,065534E-2
4,163325E-1;8,882986E-2
4,264941E-1;9,839538E-2
4,365995E-1;1,097873E-1
4,467577E-1;1,231753E-1
4,568523E-1;1,392427E-1
4,670026E-1;1,589886E-1
4,771304E-1;1,833750E-1
4,872876E-1;2,139333E-1
4,974127E-1;2,523311E-1
5,075703E-1;3,012008E-1
5,176632E-1;3,630230E-1
5,278221E-1;4,423590E-1
5,379350E-1;5,428215E-1
5,480742E-1;6,700039E-1
5,582147E-1;8,293893E-1
5,672002E-1;1,000460E+0
5,671973E-1;1,000463E+0
5,671947E-1;1,000452E+0
5,671896E-1;1,000461E+0
5,671749E-1;1,000454E+0
5,671766E-1;1,000456E+0
5,671712E-1;1,000455E+0
5,671706E-1;1,000461E+0
5,671651E-1;1,000463E+0
5,671608E-1;1,000468E+0
5,671598E-1;1,000464E+0
5,671543E-1;1,000464E+0
5,671550E-1;1,000459E+0
5,671434E-1;1,000469E+0
