-9,995145E-2;-1,047376E-2
-9,893522E-2;-1,041479E-2
-9,794896E-2;-1,035640E-2
-9,693212E-2;-1,029636E-2
-9,594817E-2;-1,023798E-2
-9,496281E-2;-1,018131E-2
-9,394610E-2;-1,012114E-2
-9,296343E-2;-1,006253E-2
-9,194709E-2;-1,000222E-2
-9,098108E-2;-9,947962E-3
-8,996431E-2;-9,888303E-3
-8,897901E-2;-9,830629E-3
-8,796190E-2;-9,771415E-3
-8,697719E-2;-9,713423E-3
-8,596069E-2;-9,653543E-3
-8,497408E-2;-9,595169E-3
-8,399050E-2;-9,537688E-3
-8,297363E-2;-9,478051E-3
-8,198895E-2;-9,420197E-3
-8,097076E-2;-9,360561E-3
-7,992040E-2;-9,298465E-3
-7,893531E-2;-9,239994E-3
-7,791785E-2;-9,180159E-3
-7,693157E-2;-9,122312E-3
-7,591504E-2;-9,062417E-3
-7,493176E-2;-9,004231E-3
-7,394698E-2;-8,945717E-3
-7,292905E-2;-8,886025E-3
-7,194434E-2;-8,827929E-3
-7,092767E-2;-8,767900E-3
-6,994329E-2;-8,709446E-3
-6,892484E-2;-8,648750E-3
-6,793877E-2;-8,590100E-3
-6,692269E-2;-8,529889E-3
-6,593791E-2;-8,471555E-3
-6,492163E-2;-8,410993E-3
-6,393584E-2;-8,352372E-3
-6,295113E-2;-8,293291E-3
-6,193270E-2;-8,232745E-3
-6,094933E-2;-8,174475E-3
-5,993725E-2;-8,114036E-3
-5,895408E-2;-8,054908E-3
-5,793681E-2;-7,993912E-3
-5,695218E-2;-7,935166E-3
-5,593381E-2;-7,874713E-3
-5,494970E-2;-7,815627E-3
-5,396585E-2;-7,756659E-3
-5,294857E-2;-7,695570E-3
-5,196360E-2;-7,635945E-3
-5,094525E-2;-7,574921E-3
-4,996095E-2;-7,515810E-3
-4,894420E-2;-7,454318E-3
-4,795973E-2;-7,394681E-3
-4,694019E-2;-7,332969E-3
-4,595592E-2;-7,273784E-3
-4,493941E-2;-7,212693E-3
-4,395403E-2;-7,153855E-3
-4,296923E-2;-7,095314E-3
-4,195222E-2;-7,033679E-3
-4,096751E-2;-6,974360E-3
-3,991767E-2;-6,909828E-3
-3,889931E-2;-6,847222E-3
-3,791570E-2;-6,787042E-3
-3,689826E-2;-6,724242E-3
-3,591321E-2;-6,663133E-3
-3,489402E-2;-6,600117E-3
-3,390981E-2;-6,539716E-3
-3,292503E-2;-6,479146E-3
-3,190969E-2;-6,416627E-3
-3,092439E-2;-6,355826E-3
-2,990595E-2;-6,293061E-3
-2,892150E-2;-6,232551E-3
-2,790330E-2;-6,169547E-3
-2,691885E-2;-6,108709E-3
-2,590384E-2;-6,046136E-3
-2,491838E-2;-5,984981E-3
-2,390144E-2;-5,922014E-3
-2,291724E-2;-5,861192E-3
-2,193129E-2;-5,800220E-3
-2,091577E-2;-5,737064E-3
-1,993065E-2;-5,675107E-3
-1,891271E-2;-5,611271E-3
-1,792708E-2;-5,550016E-3
-1,691056E-2;-5,486382E-3
-1,592569E-2;-5,424409E-3
-1,490943E-2;-5,360273E-3
-1,392255E-2;-5,298081E-3
-1,293809E-2;-5,236048E-3
-1,192065E-2;-5,172085E-3
-1,093561E-2;-5,110060E-3
-9,918424E-3;-5,045527E-3
-8,933298E-3;-4,982569E-3
-7,916198E-3;-4,918091E-3
-6,932583E-3;-4,855801E-3
-5,914641E-3;-4,791067E-3
-4,930187E-3;-4,728118E-3
-3,913001E-3;-4,662847E-3
-2,926955E-3;-4,599649E-3
-1,942252E-3;-4,536846E-3
-9,224609E-4;-4,471416E-3
8,774572E-5;-4,406253E-3
1,071113E-3;-4,342555E-3
2,087971E-3;-4,276899E-3
3,073605E-3;-4,213515E-3
4,090966E-3;-4,147543E-3
5,074923E-3;-4,083582E-3
6,092199E-3;-4,016984E-3
7,077414E-3;-3,952585E-3
8,060529E-3;-3,888583E-3
9,077890E-3;-3,821930E-3
1,006226E-2;-3,757198E-3
1,108055E-2;-3,690247E-3
1,206484E-2;-3,625027E-3
1,308237E-2;-3,558146E-3
1,406549E-2;-3,493235E-3
1,508427E-2;-3,425595E-3
1,606824E-2;-3,360291E-3
1,708618E-2;-3,292365E-3
1,806972E-2;-3,227047E-3
1,905543E-2;-3,161312E-3
2,007279E-2;-3,092979E-3
2,105675E-2;-3,026595E-3
2,207310E-2;-2,957682E-3
2,306025E-2;-2,891065E-3
2,407677E-2;-2,822705E-3
2,506046E-2;-2,756225E-3
2,607649E-2;-2,687365E-3
2,706002E-2;-2,620171E-3
2,807831E-2;-2,550659E-3
2,906293E-2;-2,483602E-3
3,004723E-2;-2,416576E-3
3,106510E-2;-2,346871E-3
3,204853E-2;-2,279592E-3
3,306649E-2;-2,209414E-3
3,405078E-2;-2,141452E-3
3,506764E-2;-2,071432E-3
3,605428E-2;-2,002920E-3
3,707004E-2;-1,932085E-3
3,805432E-2;-1,863211E-3
3,907264E-2;-1,791695E-3
4,009082E-2;-1,720320E-3
4,110725E-2;-1,648825E-3
4,209089E-2;-1,579251E-3
4,310742E-2;-1,507329E-3
4,409406E-2;-1,436920E-3
4,511082E-2;-1,365053E-3
4,609543E-2;-1,296065E-3
4,711215E-2;-1,224493E-3
4,809634E-2;-1,154743E-3
4,911437E-2;-1,081296E-3
5,009942E-2;-1,009979E-3
5,106931E-2;-9,413709E-4
5,208990E-2;-8,664510E-4
5,307335E-2;-7,941176E-4
5,409052E-2;-7,195939E-4
5,507466E-2;-6,471830E-4
5,609300E-2;-5,724288E-4
5,708394E-2;-4,994315E-4
5,810072E-2;-4,246869E-4
5,908501E-2;-3,524797E-4
6,010086E-2;-2,784362E-4
6,107995E-2;-2,058818E-4
6,206859E-2;-1,321700E-4
6,307463E-2;-5,485651E-5
6,407753E-2;2,310694E-5
6,508879E-2;1,002911E-4
6,607954E-2;1,747682E-4
6,709757E-2;2,520262E-4
6,808113E-2;3,267674E-4
6,909872E-2;4,044161E-4
7,008316E-2;4,799419E-4
7,107224E-2;5,558397E-4
7,209329E-2;6,343478E-4
7,307752E-2;7,098799E-4
7,409546E-2;7,886513E-4
7,507771E-2;8,651410E-4
7,609706E-2;9,446214E-4
7,708551E-2;1,022244E-3
7,808626E-2;1,098288E-3
7,906995E-2;1,175084E-3
8,012133E-2;1,258056E-3
8,113673E-2;1,338363E-3
8,212281E-2;1,416796E-3
8,310732E-2;1,495538E-3
8,412471E-2;1,576331E-3
8,510799E-2;1,654765E-3
8,612737E-2;1,736701E-3
8,711129E-2;1,816206E-3
8,812869E-2;1,898978E-3
8,911332E-2;1,978635E-3
9,013108E-2;2,061441E-3
9,111564E-2;2,141691E-3
9,213128E-2;2,224984E-3
9,311482E-2;2,306194E-3
9,409819E-2;2,387513E-3
9,511617E-2;2,471663E-3
9,610021E-2;2,553361E-3
9,711765E-2;2,638377E-3
9,810127E-2;2,721065E-3
9,912056E-2;2,807144E-3
1,001041E-1;2,890091E-3
1,011213E-1;2,975767E-3
1,021058E-1;3,059672E-3
1,030922E-1;3,143809E-3
1,041093E-1;3,231422E-3
1,050941E-1;3,316136E-3
1,061113E-1;3,403512E-3
1,070961E-1;3,488752E-3
1,081129E-1;3,576878E-3
1,090973E-1;3,662826E-3
1,101138E-1;3,751940E-3
1,110997E-1;3,838971E-3
1,121163E-1;3,928197E-3
1,131014E-1;4,015699E-3
1,140858E-1;4,103170E-3
1,151039E-1;4,194080E-3
1,160884E-1;4,282133E-3
1,171048E-1;4,373506E-3
1,180891E-1;4,462133E-3
1,191060E-1;4,554129E-3
1,201574E-1;4,649641E-3
1,211428E-1;4,739879E-3
1,221603E-1;4,833073E-3
1,231436E-1;4,923537E-3
1,241620E-1;5,017462E-3
1,251452E-1;5,108564E-3
1,261288E-1;5,200479E-3
1,271462E-1;5,295923E-3
1,281326E-1;5,388269E-3
1,291505E-1;5,484152E-3
1,301376E-1;5,577497E-3
1,311554E-1;5,674089E-3
1,321431E-1;5,768609E-3
1,331632E-1;5,866425E-3
1,341496E-1;5,960741E-3
1,351354E-1;6,056217E-3
1,361549E-1;6,154859E-3
1,371420E-1;6,251153E-3
1,381624E-1;6,350875E-3
1,391479E-1;6,447491E-3
1,401660E-1;6,548002E-3
1,411537E-1;6,645630E-3
1,421725E-1;6,747225E-3
1,431587E-1;6,845603E-3
1,441782E-1;6,947703E-3
1,451660E-1;7,047076E-3
1,461508E-1;7,146926E-3
1,471706E-1;7,250052E-3
1,481566E-1;7,350279E-3
1,491768E-1;7,454949E-3
1,501631E-1;7,556617E-3
1,511829E-1;7,661327E-3
1,521681E-1;7,763782E-3
1,531889E-1;7,869932E-3
1,541751E-1;7,972538E-3
1,551960E-1;8,079696E-3
1,561818E-1;8,183558E-3
1,571674E-1;8,288391E-3
1,581873E-1;8,396829E-3
1,591728E-1;8,501967E-3
1,602252E-1;8,615034E-3
1,612438E-1;8,724867E-3
1,622294E-1;8,831684E-3
1,632476E-1;8,941988E-3
1,642351E-1;9,049190E-3
1,652531E-1;9,160978E-3
1,662414E-1;9,270055E-3
1,672278E-1;9,379106E-3
1,682464E-1;9,492210E-3
1,692321E-1;9,601992E-3
1,702531E-1;9,716163E-3
1,712399E-1;9,827401E-3
1,722591E-1;9,943361E-3
