-9,995764E-2;-1,060135E-2
-9,894150E-2;-1,054125E-2
-9,795513E-2;-1,048365E-2
-9,693819E-2;-1,042419E-2
-9,595443E-2;-1,036674E-2
-9,496924E-2;-1,030915E-2
-9,395208E-2;-1,024958E-2
-9,296959E-2;-1,019209E-2
-9,195329E-2;-1,013330E-2
-9,096888E-2;-1,007559E-2
-8,995204E-2;-1,001656E-2
-8,898587E-2;-9,963305E-3
-8,796947E-2;-9,903670E-3
-8,698395E-2;-9,846103E-3
-8,596653E-2;-9,786952E-3
-8,498044E-2;-9,729208E-3
-8,399717E-2;-9,671480E-3
-8,298039E-2;-9,611659E-3
-8,199396E-2;-9,553904E-3
-8,097579E-2;-9,494362E-3
-7,992642E-2;-9,433203E-3
-7,894202E-2;-9,375581E-3
-7,792529E-2;-9,315666E-3
-7,693840E-2;-9,257670E-3
-7,592149E-2;-9,197858E-3
-7,493720E-2;-9,140518E-3
-7,395328E-2;-9,082625E-3
-7,293645E-2;-9,022963E-3
-7,195093E-2;-8,964823E-3
-7,093351E-2;-8,904529E-3
-6,994929E-2;-8,846930E-3
-6,893155E-2;-8,787047E-3
-6,794660E-2;-8,728921E-3
-6,692920E-2;-8,668805E-3
-6,594379E-2;-8,609983E-3
-6,492683E-2;-8,549767E-3
-6,394113E-2;-8,491603E-3
-6,295730E-2;-8,433586E-3
-6,193947E-2;-8,372962E-3
-6,095494E-2;-8,314134E-3
-5,994231E-2;-8,254119E-3
-5,896004E-2;-8,195974E-3
-5,794311E-2;-8,135477E-3
-5,695961E-2;-8,077201E-3
-5,594026E-2;-8,015824E-3
-5,495591E-2;-7,956781E-3
-5,397165E-2;-7,898214E-3
-5,295547E-2;-7,837498E-3
-5,197079E-2;-7,778852E-3
-5,095221E-2;-7,717616E-3
-4,996816E-2;-7,658381E-3
-4,895075E-2;-7,597621E-3
-4,796682E-2;-7,538475E-3
-4,694739E-2;-7,477318E-3
-4,596379E-2;-7,418073E-3
-4,494561E-2;-7,356199E-3
-4,396125E-2;-7,296628E-3
-4,297631E-2;-7,237505E-3
-4,195882E-2;-7,175954E-3
-4,097506E-2;-7,116163E-3
-3,992547E-2;-7,052254E-3
-3,890562E-2;-6,990074E-3
-3,792211E-2;-6,930515E-3
-3,690501E-2;-6,868585E-3
-3,592042E-2;-6,808643E-3
-3,490082E-2;-6,746392E-3
-3,391673E-2;-6,686230E-3
-3,293261E-2;-6,626359E-3
-3,191594E-2;-6,564289E-3
-3,093151E-2;-6,503768E-3
-2,991283E-2;-6,441279E-3
-2,892790E-2;-6,380298E-3
-2,791022E-2;-6,317882E-3
-2,692578E-2;-6,257673E-3
-2,591087E-2;-6,194975E-3
-2,492694E-2;-6,134097E-3
-2,390886E-2;-6,070913E-3
-2,292442E-2;-6,009741E-3
-2,193948E-2;-5,948843E-3
-2,092281E-2;-5,885615E-3
-1,993838E-2;-5,824169E-3
-1,892070E-2;-5,760653E-3
-1,793383E-2;-5,698708E-3
-1,691666E-2;-5,635299E-3
-1,593273E-2;-5,573872E-3
-1,491573E-2;-5,509936E-3
-1,392970E-2;-5,447720E-3
-1,294434E-2;-5,385487E-3
-1,192734E-2;-5,321514E-3
-1,094365E-2;-5,259912E-3
-9,925310E-3;-5,195577E-3
-8,940957E-3;-5,132774E-3
-7,924376E-3;-5,067963E-3
-6,939353E-3;-5,005145E-3
-5,922016E-3;-4,940662E-3
-4,936571E-3;-4,877984E-3
-3,920323E-3;-4,813294E-3
-2,935637E-3;-4,749974E-3
-1,949607E-3;-4,686503E-3
-9,298334E-4;-4,621423E-3
8,925324E-5;-4,556121E-3
1,070758E-3;-4,492960E-3
2,087850E-3;-4,426868E-3
3,074140E-3;-4,363258E-3
4,091317E-3;-4,297643E-3
5,075591E-3;-4,233729E-3
6,092179E-3;-4,168007E-3
7,076957E-3;-4,103796E-3
8,062657E-3;-4,039280E-3
9,079246E-3;-3,973398E-3
1,006361E-2;-3,909149E-3
1,108087E-2;-3,842363E-3
1,206431E-2;-3,777916E-3
1,308214E-2;-3,710386E-3
1,406601E-2;-3,645471E-3
1,508469E-2;-3,578366E-3
1,606762E-2;-3,513370E-3
1,708564E-2;-3,445867E-3
1,806907E-2;-3,380165E-3
1,905612E-2;-3,314441E-3
2,007346E-2;-3,246564E-3
2,105706E-2;-3,181136E-3
2,207323E-2;-3,112683E-3
2,305936E-2;-3,046120E-3
2,407628E-2;-2,977316E-3
2,506114E-2;-2,911213E-3
2,607672E-2;-2,842803E-3
2,705948E-2;-2,776086E-3
2,807649E-2;-2,707006E-3
2,906186E-2;-2,639410E-3
3,004621E-2;-2,572182E-3
3,106432E-2;-2,502824E-3
3,204885E-2;-2,435242E-3
3,306535E-2;-2,365327E-3
