-9,994762E-2;-1,032098E-2
-9,893139E-2;-1,026050E-2
-9,794542E-2;-1,020218E-2
-9,692919E-2;-1,014239E-2
-9,594440E-2;-1,008442E-2
-9,495943E-2;-1,002657E-2
-9,396126E-2;-9,969980E-3
-9,297950E-2;-9,912463E-3
-9,196278E-2;-9,852601E-3
-9,097791E-2;-9,794661E-3
-8,996138E-2;-9,734824E-3
-8,897505E-2;-9,676684E-3
-8,795885E-2;-9,616707E-3
-8,697323E-2;-9,558756E-3
-8,595535E-2;-9,499180E-3
-8,496939E-2;-9,441975E-3
-8,398667E-2;-9,384213E-3
-8,296840E-2;-9,324265E-3
-8,198516E-2;-9,266054E-3
-8,096527E-2;-9,206262E-3
-7,991625E-2;-9,144379E-3
-7,893129E-2;-9,086409E-3
-7,791417E-2;-9,026353E-3
-7,692737E-2;-8,967962E-3
-7,591116E-2;-8,907212E-3
-7,492653E-2;-8,848830E-3
-7,394315E-2;-8,791166E-3
-7,292579E-2;-8,731069E-3
-7,194074E-2;-8,672566E-3
-7,092429E-2;-8,611854E-3
-6,993789E-2;-8,552683E-3
-6,892002E-2;-8,491785E-3
-6,793429E-2;-8,433439E-3
-6,691809E-2;-8,372332E-3
-6,593348E-2;-8,314036E-3
-6,491619E-2;-8,253119E-3
-6,392970E-2;-8,194149E-3
-6,294631E-2;-8,135644E-3
-6,192886E-2;-8,074562E-3
-6,094391E-2;-8,015593E-3
-5,993289E-2;-7,954751E-3
-5,894828E-2;-7,895614E-3
-5,793123E-2;-7,834725E-3
-5,694737E-2;-7,775662E-3
-5,592872E-2;-7,714466E-3
-5,494535E-2;-7,655269E-3
-5,396070E-2;-7,595473E-3
-5,294327E-2;-7,534395E-3
-5,195946E-2;-7,475313E-3
-5,094057E-2;-7,413880E-3
-4,995680E-2;-7,354193E-3
-4,893933E-2;-7,292495E-3
-4,795411E-2;-7,232528E-3
-4,693590E-2;-7,171173E-3
-4,595137E-2;-7,111816E-3
-4,493491E-2;-7,050089E-3
-4,395002E-2;-6,989996E-3
-4,296355E-2;-6,929698E-3
-4,194718E-2;-6,867955E-3
-4,096313E-2;-6,808006E-3
-3,991287E-2;-6,743254E-3
-3,889524E-2;-6,680653E-3
