-9,992738E-2;-1,899372E-2
-8,978932E-2;-1,842928E-2
-7,967921E-2;-1,786454E-2
-6,953824E-2;-1,729533E-2
-5,946744E-2;-1,672627E-2
-4,929516E-2;-1,614455E-2
-3,921979E-2;-1,556195E-2
-2,907752E-2;-1,496769E-2
-1,897193E-2;-1,436617E-2
-8,828816E-3;-1,375165E-2
1,164356E-3;-1,313497E-2
1,130500E-2;-1,249316E-2
2,141233E-2;-1,183905E-2
3,155088E-2;-1,116526E-2
4,165728E-2;-1,047357E-2
5,178087E-2;-9,767404E-3
6,191599E-2;-9,027305E-3
7,199202E-2;-8,266663E-3
8,216706E-2;-7,467369E-3
9,224340E-2;-6,645536E-3
1,023806E-1;-5,783294E-3
1,124902E-1;-4,885089E-3
1,226304E-1;-3,943347E-3
1,327153E-1;-2,962923E-3
1,428774E-1;-1,927586E-3
1,529890E-1;-8,497381E-4
1,631686E-1;2,945890E-4
1,732887E-1;1,493616E-3
1,834485E-1;2,757645E-3
1,935411E-1;4,081205E-3
2,036949E-1;5,485710E-3
2,138224E-1;6,965742E-3
2,239832E-1;8,534354E-3
2,341416E-1;1,019495E-2
2,442500E-1;1,194327E-2
2,544088E-1;1,380776E-2
2,644955E-1;1,577589E-2
2,746357E-1;1,788292E-2
2,847447E-1;2,012515E-2
2,948834E-1;2,252864E-2
3,049892E-1;2,509862E-2
3,151299E-1;2,787117E-2
3,252022E-1;3,083961E-2
3,353364E-1;3,407066E-2
3,454430E-1;3,757228E-2
3,555847E-1;4,140362E-2
3,656896E-1;4,559084E-2
3,758309E-1;5,022316E-2
3,859704E-1;5,536372E-2
3,960444E-1;6,107245E-2
4,062365E-1;6,758385E-2
4,163302E-1;7,492407E-2
4,264918E-1;8,342760E-2
4,366156E-1;9,329080E-2
4,467492E-1;1,050995E-1
4,568439E-1;1,189305E-1
4,669941E-1;1,357863E-1
4,771211E-1;1,564165E-1
4,872800E-1;1,821424E-1
4,974031E-1;2,143218E-1
5,075607E-1;2,551953E-1
5,164441E-1;3,000406E-1
5,164372E-1;3,000394E-1
5,164326E-1;3,000406E-1
5,164258E-1;3,000360E-1
5,164227E-1;3,000402E-1
5,164183E-1;3,000382E-1
5,164162E-1;3,000454E-1
5,164125E-1;3,000487E-1
5,164083E-1;3,000441E-1
5,164052E-1;3,000455E-1
5,164023E-1;3,000440E-1
5,164000E-1;3,000456E-1
5,163974E-1;3,000439E-1
5,163943E-1;3,000503E-1
5,163897E-1;3,000494E-1
5,163881E-1;3,000481E-1
5,163858E-1;3,000478E-1
5,163835E-1;3,000495E-1
5,163815E-1;3,000494E-1
-9,992901E-2;-1,961796E-2
-8,979180E-2;-1,905547E-2
-7,968187E-2;-1,849085E-2
-6,954052E-2;-1,791974E-2
-5,947113E-2;-1,734967E-2
-4,929674E-2;-1,676471E-2
-3,922172E-2;-1,618009E-2
-2,907964E-2;-1,558553E-2
-1,897382E-2;-1,498190E-2
-8,830812E-3;-1,436416E-2
1,163094E-3;-1,374412E-2
1,130312E-2;-1,310230E-2
2,141170E-2;-1,244557E-2
3,154904E-2;-1,176984E-2
4,165600E-2;-1,107512E-2
5,179537E-2;-1,035715E-2
6,191431E-2;-9,620587E-3
7,199066E-2;-8,856426E-3
8,216456E-2;-8,055451E-3
9,223920E-2;-7,231271E-3
1,023768E-1;-6,366021E-3
1,124885E-1;-5,464805E-3
1,226297E-1;-4,518890E-3
1,327139E-1;-3,534195E-3
1,428732E-1;-2,492560E-3
1,530008E-1;-1,404760E-3
1,631525E-1;-2,564897E-4
1,732974E-1;9,515564E-4
1,834456E-1;2,222232E-3
1,935409E-1;3,551255E-3
2,036939E-1;4,960469E-3
2,138207E-1;6,444721E-3
2,239812E-1;8,019300E-3
2,341400E-1;9,687461E-3
2,442489E-1;1,144897E-2
2,544076E-1;1,331996E-2
2,644954E-1;1,529815E-2
2,746350E-1;1,741445E-2
2,847426E-1;1,966709E-2
2,948817E-1;2,208206E-2
3,049891E-1;2,466195E-2
3,151288E-1;2,744334E-2
3,252017E-1;3,042432E-2
3,353350E-1;3,366857E-2
3,454421E-1;3,718383E-2
3,555841E-1;4,103201E-2
