-9,994142E-2;-1,023749E-2
-9,892462E-2;-1,017672E-2
-9,793849E-2;-1,011771E-2
-9,692165E-2;-1,005651E-2
-9,595621E-2;-1,000145E-2
-9,497187E-2;-9,943102E-3
-9,395441E-2;-9,882702E-3
-9,297177E-2;-9,824331E-3
-9,195521E-2;-9,764061E-3
-9,097057E-2;-9,705453E-3
-8,995364E-2;-9,644836E-3
-8,896741E-2;-9,585904E-3
-8,795104E-2;-9,525565E-3
-8,696655E-2;-9,466941E-3
-8,594916E-2;-9,406600E-3
-8,496329E-2;-9,347954E-3
-8,397858E-2;-9,289102E-3
-8,296178E-2;-9,228378E-3
-8,197770E-2;-9,169885E-3
-8,095858E-2;-9,108953E-3
-7,990956E-2;-9,046126E-3
-7,892379E-2;-8,987240E-3
-7,790612E-2;-8,926260E-3
-7,691991E-2;-8,867497E-3
-7,590378E-2;-8,806645E-3
-7,491878E-2;-8,747686E-3
-7,393579E-2;-8,688624E-3
-7,291822E-2;-8,627221E-3
-7,193281E-2;-8,568071E-3
-7,091589E-2;-8,507255E-3
-6,993105E-2;-8,448285E-3
-6,891388E-2;-8,387459E-3
-6,792788E-2;-8,327727E-3
-6,691109E-2;-8,266636E-3
-6,592571E-2;-8,207634E-3
-6,490889E-2;-8,146881E-3
-6,392363E-2;-8,087398E-3
-6,293947E-2;-8,027905E-3
-6,192093E-2;-7,966127E-3
-6,093686E-2;-7,906312E-3
-5,992509E-2;-7,845305E-3
-5,894146E-2;-7,785965E-3
-5,792471E-2;-7,724151E-3
-5,694083E-2;-7,664404E-3
-5,592133E-2;-7,602303E-3
-5,493726E-2;-7,542476E-3
-5,395345E-2;-7,482876E-3
-5,293673E-2;-7,421374E-3
-5,195206E-2;-7,361357E-3
-5,093325E-2;-7,299210E-3
-4,994935E-2;-7,238870E-3
-4,893188E-2;-7,176844E-3
-4,794749E-2;-7,116714E-3
-4,692824E-2;-7,053884E-3
-4,594617E-2;-6,992993E-3
-4,492787E-2;-6,929758E-3
-4,394229E-2;-6,868890E-3
-4,295705E-2;-6,808412E-3
-4,194000E-2;-6,745679E-3
-4,095636E-2;-6,685169E-3
-3,990606E-2;-6,620151E-3
-3,888607E-2;-6,557036E-3
-3,790332E-2;-6,496216E-3
-3,688502E-2;-6,433239E-3
-3,590120E-2;-6,372178E-3
