-9,996311E-2;-9,392853E-3
-8,982399E-2;-8,834495E-3
-7,971405E-2;-8,274514E-3
-6,957238E-2;-7,708217E-3
-5,950123E-2;-7,140900E-3
-4,932799E-2;-6,561863E-3
-3,925103E-2;-5,980910E-3
-2,910827E-2;-5,388185E-3
-1,900226E-2;-4,787885E-3
-8,857160E-3;-4,174649E-3
1,161521E-3;-3,556378E-3
1,130358E-2;-2,917311E-3
2,141139E-2;-2,264871E-3
3,155093E-2;-1,593041E-3
4,164520E-2;-8,982455E-4
5,179473E-2;-1,843272E-4
6,194001E-2;5,540394E-4
7,200909E-2;1,321178E-3
8,218443E-2;2,112392E-3
9,225941E-2;2,927120E-3
1,023955E-1;3,780856E-3
1,125058E-1;4,670269E-3
1,226468E-1;5,602537E-3
1,327311E-1;6,573579E-3
1,428924E-1;7,599417E-3
1,530201E-1;8,672799E-3
1,631763E-1;9,804352E-3
1,732870E-1;1,100042E-2
1,834457E-1;1,225458E-2
1,935377E-1;1,356944E-2
2,036906E-1;1,496601E-2
2,138143E-1;1,643983E-2
2,239728E-1;1,800559E-2
2,341295E-1;1,966632E-2
2,442539E-1;2,142540E-2
2,544137E-1;2,330375E-2
2,645016E-1;2,529348E-2
2,746403E-1;2,743010E-2
2,847490E-1;2,971205E-2
2,948870E-1;3,216828E-2
3,049943E-1;3,480626E-2
3,151331E-1;3,766495E-2
3,252057E-1;4,074129E-2
3,353396E-1;4,410915E-2
3,454459E-1;4,777930E-2
3,555875E-1;5,182290E-2
3,656922E-1;5,626886E-2
3,758339E-1;6,122346E-2
3,859720E-1;6,676670E-2
3,960466E-1;7,297098E-2
4,062394E-1;8,011311E-2
4,163344E-1;8,824209E-2
4,264951E-1;9,774902E-2
4,365998E-1;1,090548E-1
4,467581E-1;1,223413E-1
4,568538E-1;1,382656E-1
4,670037E-1;1,578292E-1
4,771315E-1;1,819697E-1
4,872897E-1;2,122148E-1
4,974141E-1;2,501986E-1
5,075729E-1;2,985367E-1
5,176643E-1;3,596856E-1
5,278235E-1;4,381984E-1
5,379377E-1;5,376354E-1
5,480743E-1;6,636483E-1
5,582146E-1;8,215646E-1
5,676531E-1;1,000467E+0
5,676458E-1;1,000456E+0
5,676379E-1;1,000466E+0
5,676351E-1;1,000471E+0
5,676294E-1;1,000467E+0
5,676250E-1;1,000469E+0
5,676137E-1;1,000471E+0
5,676152E-1;1,000472E+0
5,676150E-1;1,000468E+0
5,676073E-1;1,000470E+0
5,676039E-1;1,000465E+0
5,676041E-1;1,000470E+0
5,676005E-1;1,000471E+0
5,675965E-1;1,000468E+0
