-9,988621E-2;-1,737555E-2
-8,974732E-2;-1,654837E-2
-7,963745E-2;-1,571786E-2
-6,949443E-2;-1,487928E-2
-5,942369E-2;-1,404403E-2
-4,924967E-2;-1,319519E-2
-3,917232E-2;-1,234251E-2
-2,903064E-2;-1,147728E-2
-1,892332E-2;-1,060145E-2
-8,797095E-3;-9,709794E-3
1,147931E-3;-8,823460E-3
1,128965E-2;-7,896461E-3
2,140166E-2;-6,874196E-3
3,154020E-2;-5,882453E-3
4,165229E-2;-4,834168E-3
5,179173E-2;-4,040902E-3
6,192649E-2;-3,015455E-3
7,200482E-2;-1,965059E-3
8,216497E-2;-8,775360E-4
9,226102E-2;2,410278E-4
1,023980E-1;1,403174E-3
1,125097E-1;2,600429E-3
1,226519E-1;3,843450E-3
1,327366E-1;5,125641E-3
1,428954E-1;6,466777E-3
1,530227E-1;7,855719E-3
1,631800E-1;9,300197E-3
1,732897E-1;1,079889E-2
1,834476E-1;1,237214E-2
1,935374E-1;1,400273E-2
2,036880E-1;1,571816E-2
2,138110E-1;1,750683E-2
2,239682E-1;1,938509E-2
2,341238E-1;2,135219E-2
2,442472E-1;2,341049E-2
2,544046E-1;2,557852E-2
2,644914E-1;2,784627E-2
2,746330E-1;3,024697E-2
2,847416E-1;3,277158E-2
2,948814E-1;3,545134E-2
3,049892E-1;3,828322E-2
3,151301E-1;4,129791E-2
3,252038E-1;4,448230E-2
3,353392E-1;4,790082E-2
3,454465E-1;5,154632E-2
3,555891E-1;5,547310E-2
3,656951E-1;5,969116E-2
3,758366E-1;6,427071E-2
3,859775E-1;6,925462E-2
3,960527E-1;7,466820E-2
4,062437E-1;8,069506E-2
4,163368E-1;8,731713E-2
4,264966E-1;9,477929E-2
4,366200E-1;1,031779E-1
4,467587E-1;1,129698E-1
4,568510E-1;1,240293E-1
4,670007E-1;1,370883E-1
4,771274E-1;1,526253E-1
4,872827E-1;1,714781E-1
4,974064E-1;1,945503E-1
5,075637E-1;2,233769E-1
5,176545E-1;2,594343E-1
5,278117E-1;3,056177E-1
5,379246E-1;3,645369E-1
5,480651E-1;4,405302E-1
5,582075E-1;5,383028E-1
5,683129E-1;6,628660E-1
5,784546E-1;8,214067E-1
5,878022E-1;1,000707E+0
5,877966E-1;1,000708E+0
5,877857E-1;1,000706E+0
5,877848E-1;1,000713E+0
5,877770E-1;1,000694E+0
5,877745E-1;1,000698E+0
5,877659E-1;1,000704E+0
5,877679E-1;1,000708E+0
5,877615E-1;1,000706E+0
5,877616E-1;1,000712E+0
5,877515E-1;1,000705E+0
5,877510E-1;1,000712E+0
