-9,991195E-2;-8,251742E-3
-8,977204E-2;-7,605072E-3
-7,966058E-2;-6,954938E-3
-6,951702E-2;-6,296587E-3
-5,944453E-2;-5,635098E-3
-4,927057E-2;-4,959995E-3
-3,919284E-2;-4,282041E-3
-2,904988E-2;-3,589727E-3
-1,894151E-2;-2,888649E-3
-8,797117E-3;-2,171754E-3
1,162218E-3;-1,454027E-3
1,129263E-2;-7,096956E-4
2,142304E-2;5,663789E-5
3,156623E-2;8,426698E-4
4,166256E-2;1,648109E-3
5,180322E-2;2,479980E-3
6,193841E-2;3,340046E-3
7,201561E-2;4,226338E-3
8,219119E-2;5,157482E-3
9,226695E-2;6,119686E-3
1,024063E-1;7,106970E-3
1,125173E-1;8,141952E-3
1,226593E-1;9,226287E-3
1,327438E-1;1,035162E-2
1,428845E-1;1,153478E-2
1,530102E-1;1,277199E-2
1,631643E-1;1,407127E-2
1,732896E-1;1,543097E-2
1,834480E-1;1,686211E-2
1,935378E-1;1,835629E-2
2,036898E-1;1,993649E-2
2,138132E-1;2,159549E-2
2,239702E-1;2,335010E-2
2,341260E-1;2,520014E-2
2,442495E-1;2,714809E-2
2,544081E-1;2,921564E-2
2,644953E-1;3,139049E-2
2,746355E-1;3,371050E-2
2,847444E-1;3,616833E-2
2,948837E-1;3,879416E-2
3,049904E-1;4,158842E-2
3,151311E-1;4,458636E-2
3,252054E-1;4,778413E-2
3,353398E-1;5,124466E-2
3,454475E-1;5,497393E-2
3,555897E-1;5,902915E-2
3,656948E-1;6,343386E-2
3,758365E-1;6,827499E-2
3,859769E-1;7,361098E-2
3,960511E-1;7,949156E-2
4,062423E-1;8,614604E-2
4,163368E-1;9,358940E-2
4,264965E-1;1,021377E-1
4,366002E-1;1,121550E-1
4,467572E-1;1,236748E-1
4,568507E-1;1,372451E-1
4,670016E-1;1,536603E-1
4,771270E-1;1,736369E-1
4,872845E-1;1,984128E-1
4,974075E-1;2,292812E-1
5,075654E-1;2,683889E-1
5,176568E-1;3,178082E-1
5,278141E-1;3,814081E-1
5,379273E-1;4,625377E-1
5,480669E-1;5,664812E-1
5,582087E-1;6,985313E-1
5,683146E-1;8,637236E-1
5,753610E-1;1,000633E+0
5,753539E-1;1,000635E+0
5,753475E-1;1,000638E+0
5,753422E-1;1,000637E+0
5,753371E-1;1,000634E+0
5,753330E-1;1,000634E+0
5,753304E-1;1,000634E+0
5,753235E-1;1,000638E+0
5,753199E-1;1,000637E+0
5,753185E-1;1,000635E+0
5,753148E-1;1,000634E+0
5,753105E-1;1,000637E+0
5,753090E-1;1,000637E+0
