-9,994075E-2;-7,852022E-3
-8,980180E-2;-7,538351E-3
-7,969315E-2;-7,199007E-3
-6,954979E-2;-6,841687E-3
-5,947878E-2;-6,464723E-3
-4,930487E-2;-6,073365E-3
-3,922884E-2;-5,717157E-3
-2,908664E-2;-5,362413E-3
-1,898021E-2;-4,987262E-3
-8,836092E-3;-4,597845E-3
1,158082E-3;-4,196593E-3
1,129898E-2;-3,768591E-3
2,140722E-2;-3,321820E-3
3,154577E-2;-2,854076E-3
4,165419E-2;-2,369289E-3
5,179383E-2;-1,859072E-3
6,192843E-2;-1,326106E-3
7,199264E-2;-7,892996E-4
8,217638E-2;-2,139222E-4
9,226067E-2;4,026470E-4
1,023916E-1;1,095853E-3
1,125014E-1;1,775161E-3
1,226426E-1;2,496847E-3
1,327263E-1;3,249638E-3
1,428859E-1;4,078423E-3
1,530135E-1;4,950313E-3
1,631691E-1;5,882337E-3
1,732962E-1;6,878043E-3
1,834568E-1;7,935265E-3
1,935504E-1;9,038976E-3
2,037037E-1;1,022657E-2
2,138107E-1;1,154233E-2
2,239692E-1;1,292517E-2
2,341248E-1;1,436291E-2
2,442489E-1;1,593479E-2
2,544073E-1;1,759820E-2
2,644954E-1;1,934761E-2
2,746343E-1;2,125388E-2
2,847425E-1;2,328647E-2
2,948822E-1;2,551542E-2
3,049889E-1;2,793225E-2
3,151284E-1;3,060592E-2
3,252021E-1;3,339045E-2
3,353352E-1;3,650761E-2
3,454422E-1;3,989229E-2
3,555842E-1;4,354937E-2
3,656896E-1;4,759365E-2
3,758311E-1;5,202571E-2
3,859700E-1;5,703170E-2
3,960442E-1;6,255454E-2
4,062371E-1;6,886645E-2
4,163308E-1;7,601487E-2
4,264919E-1;8,430166E-2
4,366167E-1;9,400645E-2
4,467573E-1;1,055557E-1
4,568516E-1;1,191735E-1
4,670004E-1;1,357607E-1
4,771283E-1;1,561230E-1
4,872852E-1;1,816211E-1
4,974094E-1;2,136676E-1
5,075676E-1;2,544495E-1
5,176608E-1;3,062685E-1
5,278175E-1;3,730997E-1
5,379304E-1;4,585329E-1
5,480695E-1;5,679061E-1
5,582106E-1;7,066146E-1
5,683146E-1;8,796750E-1
5,743326E-1;1,000551E+0
5,743240E-1;1,000545E+0
5,743119E-1;1,000545E+0
5,743080E-1;1,000547E+0
5,743006E-1;1,000547E+0
5,742950E-1;1,000547E+0
5,742875E-1;1,000549E+0
5,742835E-1;1,000549E+0
5,742770E-1;1,000550E+0
5,742752E-1;1,000551E+0
5,742683E-1;1,000550E+0
5,742649E-1;1,000548E+0
5,742590E-1;1,000550E+0
