-9,992824E-2;-8,274518E-3
-8,978875E-2;-7,584890E-3
-7,967822E-2;-6,893414E-3
-6,953441E-2;-6,195886E-3
-5,946255E-2;-5,498577E-3
-4,928692E-2;-4,788854E-3
-3,920962E-2;-4,080326E-3
-2,906631E-2;-3,359810E-3
-1,895836E-2;-2,632522E-3
-8,813887E-3;-1,892328E-3
1,167202E-3;-1,152138E-3
1,130257E-2;-3,909686E-4
2,142434E-2;3,949091E-4
3,155728E-2;1,193765E-3
4,166605E-2;2,017752E-3
5,180628E-2;2,867575E-3
6,194139E-2;3,742119E-3
7,201884E-2;4,639351E-3
8,219488E-2;5,575649E-3
9,226996E-2;6,535755E-3
1,024090E-1;7,537311E-3
1,125195E-1;8,574587E-3
1,226612E-1;9,656852E-3
1,327284E-1;1,077258E-2
1,428870E-1;1,194786E-2
1,530127E-1;1,317182E-2
1,631663E-1;1,445279E-2
1,732921E-1;1,578773E-2
1,834504E-1;1,719015E-2
1,935410E-1;1,864803E-2
2,036923E-1;2,018559E-2
2,138163E-1;2,179481E-2
2,239736E-1;2,349110E-2
2,341304E-1;2,527400E-2
2,442539E-1;2,714611E-2
2,544127E-1;2,912576E-2
2,644993E-1;3,120113E-2
2,746395E-1;3,340634E-2
2,847487E-1;3,573617E-2
2,948880E-1;3,821497E-2
3,049945E-1;4,084531E-2
3,151343E-1;4,365688E-2
3,252082E-1;4,664108E-2
3,353425E-1;4,985857E-2
3,454500E-1;5,331259E-2
3,555916E-1;5,705450E-2
3,656968E-1;6,110056E-2
3,758388E-1;6,552768E-2
3,859778E-1;7,037856E-2
3,960524E-1;7,569490E-2
4,062442E-1;8,167440E-2
4,163380E-1;8,831523E-2
4,264981E-1;9,588371E-2
4,366221E-1;1,045194E-1
4,467610E-1;1,145602E-1
4,568533E-1;1,262600E-1
4,670052E-1;1,402847E-1
4,771302E-1;1,572128E-1
4,872885E-1;1,780534E-1
4,974116E-1;2,038699E-1
5,075688E-1;2,364573E-1
5,176615E-1;2,775560E-1
5,278188E-1;3,304715E-1
5,379322E-1;3,982109E-1
5,480711E-1;4,855989E-1
5,582128E-1;5,976678E-1
5,683177E-1;7,396038E-1
5,784582E-1;9,181438E-1
5,825334E-1;1,000624E+0
5,825260E-1;1,000629E+0
5,825185E-1;1,000625E+0
5,825152E-1;1,000628E+0
5,825089E-1;1,000619E+0
5,825037E-1;1,000620E+0
5,825018E-1;1,000621E+0
5,824961E-1;1,000622E+0
5,824921E-1;1,000621E+0
5,824882E-1;1,000621E+0
5,824871E-1;1,000628E+0
5,824846E-1;1,000627E+0
