-9,995001E-2;-1,043118E-2
-9,893379E-2;-1,037055E-2
-9,794702E-2;-1,031031E-2
-9,693029E-2;-1,024919E-2
-9,594626E-2;-1,019046E-2
-9,496154E-2;-1,013144E-2
-9,394395E-2;-1,007032E-2
-9,296167E-2;-1,001122E-2
-9,196363E-2;-9,953492E-3
-9,098003E-2;-9,894715E-3
-8,996211E-2;-9,833881E-3
-8,897697E-2;-9,775201E-3
-8,795994E-2;-9,714150E-3
-8,697564E-2;-9,655264E-3
-8,595784E-2;-9,594191E-3
-8,497162E-2;-9,535207E-3
-8,398879E-2;-9,476722E-3
-8,297145E-2;-9,415968E-3
-8,198710E-2;-9,357163E-3
-8,096820E-2;-9,296021E-3
-7,991806E-2;-9,232990E-3
-7,893316E-2;-9,174254E-3
-7,791612E-2;-9,113973E-3
-7,693008E-2;-9,054811E-3
-7,591415E-2;-8,993934E-3
-7,492883E-2;-8,934355E-3
-7,394453E-2;-8,875307E-3
-7,292780E-2;-8,814613E-3
-7,194286E-2;-8,755843E-3
-7,092591E-2;-8,694803E-3
-6,994213E-2;-8,635777E-3
-6,892335E-2;-8,574518E-3
-6,793754E-2;-8,515477E-3
-6,692160E-2;-8,454907E-3
-6,593622E-2;-8,395731E-3
-6,491978E-2;-8,334518E-3
-6,393421E-2;-8,275389E-3
-6,294917E-2;-8,215706E-3
-6,193158E-2;-8,154701E-3
-6,094702E-2;-8,095608E-3
-5,993545E-2;-8,034434E-3
-5,895239E-2;-7,975000E-3
-5,793404E-2;-7,913326E-3
-5,695042E-2;-7,854215E-3
-5,593195E-2;-7,792633E-3
-5,494742E-2;-7,732918E-3
-5,396364E-2;-7,673127E-3
-5,294620E-2;-7,611342E-3
-5,196147E-2;-7,551519E-3
-5,094307E-2;-7,489843E-3
-4,995897E-2;-7,430319E-3
-4,894201E-2;-7,368058E-3
-4,795765E-2;-7,308330E-3
-4,693910E-2;-7,246150E-3
-4,595423E-2;-7,186167E-3
-4,493629E-2;-7,124244E-3
-4,395191E-2;-7,064034E-3
