-9,996230E-2;-1,094958E-2
-9,894605E-2;-1,088816E-2
-9,795940E-2;-1,082862E-2
-9,694253E-2;-1,076807E-2
-9,595762E-2;-1,070972E-2
-9,497391E-2;-1,065047E-2
-9,395682E-2;-1,058918E-2
-9,297336E-2;-1,053022E-2
-9,195729E-2;-1,046962E-2
-9,097262E-2;-1,041106E-2
-8,995593E-2;-1,035042E-2
-8,897058E-2;-1,029165E-2
-8,795322E-2;-1,023070E-2
-8,696900E-2;-1,017149E-2
-8,595195E-2;-1,011080E-2
-8,496597E-2;-1,005238E-2
-8,400048E-2;-9,997514E-3
-8,298393E-2;-9,936823E-3
-8,199990E-2;-9,877844E-3
-8,098155E-2;-9,816706E-3
-7,993072E-2;-9,754183E-3
-7,894645E-2;-9,695609E-3
-7,792871E-2;-9,634960E-3
-7,694354E-2;-9,576296E-3
-7,592648E-2;-9,515968E-3
-7,494160E-2;-9,456868E-3
-7,395752E-2;-9,398261E-3
-7,294026E-2;-9,337443E-3
-7,195576E-2;-9,278435E-3
-7,093859E-2;-9,217573E-3
-6,995382E-2;-9,158624E-3
-6,893525E-2;-9,098141E-3
-6,794948E-2;-9,039725E-3
-6,693339E-2;-8,978921E-3
-6,594846E-2;-8,919711E-3
-6,493149E-2;-8,858304E-3
-6,394543E-2;-8,798735E-3
-6,296095E-2;-8,739609E-3
-6,194434E-2;-8,677928E-3
-6,095916E-2;-8,618151E-3
-5,994787E-2;-8,557411E-3
-5,896454E-2;-8,497427E-3
-5,794687E-2;-8,435975E-3
-5,696277E-2;-8,377405E-3
-5,594501E-2;-8,315973E-3
-5,496028E-2;-8,256468E-3
-5,397633E-2;-8,197030E-3
-5,295875E-2;-8,135044E-3
-5,197382E-2;-8,075673E-3
-5,095506E-2;-8,015094E-3
-4,997123E-2;-7,955924E-3
-4,895425E-2;-7,894382E-3
-4,797013E-2;-7,834177E-3
-4,695136E-2;-7,772035E-3
-4,596711E-2;-7,712465E-3
-4,494996E-2;-7,650682E-3
-4,396510E-2;-7,590850E-3
-4,298024E-2;-7,530883E-3
-4,196374E-2;-7,468736E-3
-4,097898E-2;-7,408463E-3
-3,992909E-2;-7,344576E-3
-3,891025E-2;-7,282194E-3
-3,792657E-2;-7,221563E-3
-3,690949E-2;-7,158929E-3
-3,592422E-2;-7,098023E-3
-3,490520E-2;-7,035210E-3
-3,392153E-2;-6,974292E-3
-3,293661E-2;-6,913413E-3
-3,191995E-2;-6,850705E-3
-3,093526E-2;-6,789388E-3
-2,991651E-2;-6,726210E-3
-2,893308E-2;-6,665725E-3
-2,791457E-2;-6,602719E-3
-2,692973E-2;-6,541420E-3
-2,591424E-2;-6,478310E-3
-2,492989E-2;-6,416808E-3
-2,391181E-2;-6,353442E-3
-2,292930E-2;-6,292320E-3
-2,194321E-2;-6,230749E-3
-2,092671E-2;-6,167189E-3
-1,994186E-2;-6,105376E-3
-1,892378E-2;-6,041302E-3
-1,793784E-2;-5,979545E-3
-1,692159E-2;-5,915910E-3
-1,593675E-2;-5,853903E-3
-1,492008E-2;-5,789844E-3
-1,393347E-2;-5,727387E-3
-1,294904E-2;-5,665121E-3
-1,193205E-2;-5,600969E-3
-1,094745E-2;-5,538819E-3
-9,929863E-3;-5,474336E-3
-8,944931E-3;-5,411506E-3
-7,927682E-3;-5,346264E-3
-6,943337E-3;-5,283868E-3
-5,926089E-3;-5,218653E-3
-4,939565E-3;-5,155583E-3
-3,924496E-3;-5,090491E-3
-2,938472E-3;-5,026873E-3
-1,953289E-3;-4,963374E-3
-9,337731E-4;-4,898011E-3
8,824488E-5;-4,832115E-3
1,070163E-3;-4,768285E-3
2,087165E-3;-4,702087E-3
3,072860E-3;-4,638249E-3
4,090785E-3;-4,571971E-3
5,074634E-3;-4,507634E-3
6,091551E-3;-4,440832E-3
7,076406E-3;-4,376548E-3
8,061853E-3;-4,312156E-3
9,078181E-3;-4,245830E-3
1,006211E-2;-4,181174E-3
1,107987E-2;-4,113861E-3
1,206439E-2;-4,048789E-3
1,308223E-2;-3,981205E-3
1,406608E-2;-3,915946E-3
1,508501E-2;-3,848007E-3
1,606895E-2;-3,782356E-3
1,708519E-2;-3,714868E-3
1,806897E-2;-3,648821E-3
1,905642E-2;-3,582600E-3
2,007325E-2;-3,514727E-3
2,105735E-2;-3,448492E-3
2,207385E-2;-3,380134E-3
2,305989E-2;-3,313103E-3
2,407697E-2;-3,243835E-3
2,506106E-2;-3,177098E-3
2,607614E-2;-3,108448E-3
2,706015E-2;-3,041554E-3
2,807682E-2;-2,972269E-3
2,906200E-2;-2,904756E-3
3,004653E-2;-2,836587E-3
3,106455E-2;-2,766786E-3
3,204847E-2;-2,698831E-3
3,306548E-2;-2,628647E-3
3,404932E-2;-2,560673E-3
3,506657E-2;-2,489396E-3
3,605394E-2;-2,420584E-3
3,707046E-2;-2,350159E-3
3,805448E-2;-2,281281E-3
3,907055E-2;-2,210182E-3
4,008931E-2;-2,138217E-3
4,110723E-2;-2,066123E-3
4,209091E-2;-1,996775E-3
4,310675E-2;-1,924926E-3
4,409286E-2;-1,854965E-3
4,510918E-2;-1,782778E-3
4,609453E-2;-1,711932E-3
4,711212E-2;-1,639285E-3
4,809750E-2;-1,568637E-3
4,911398E-2;-1,495474E-3
5,009792E-2;-1,424321E-3
5,108212E-2;-1,352927E-3
5,210086E-2;-1,278563E-3
5,308479E-2;-1,207183E-3
5,410155E-2;-1,132890E-3
5,508607E-2;-1,061188E-3
5,608853E-2;-9,901493E-4
5,707379E-2;-9,171150E-4
5,808972E-2;-8,417619E-4
5,907747E-2;-7,683287E-4
6,009836E-2;-6,926111E-4
6,107567E-2;-6,198191E-4
6,206002E-2;-5,461879E-4
6,307787E-2;-4,697865E-4
6,406102E-2;-3,954579E-4
6,508576E-2;-3,184031E-4
6,607265E-2;-2,439754E-4
6,708921E-2;-1,668801E-4
6,805962E-2;-9,253350E-5
6,909163E-2;-2,269220E-5
7,009213E-2;5,214652E-5
7,106514E-2;1,386259E-4
7,208447E-2;2,172095E-4
7,306981E-2;2,935870E-4
7,408728E-2;3,725200E-4
7,507028E-2;4,489270E-4
7,608965E-2;5,285591E-4
7,707810E-2;6,056086E-4
7,809814E-2;6,861371E-4
7,908174E-2;7,637813E-4
8,013230E-2;8,468556E-4
8,114906E-2;9,280778E-4
8,213972E-2;1,007043E-3
8,310701E-2;1,082581E-3
8,412419E-2;1,164006E-3
8,510694E-2;1,242579E-3
8,612657E-2;1,324492E-3
8,711033E-2;1,403969E-3
8,812841E-2;1,486526E-3
8,911236E-2;1,566908E-3
9,013079E-2;1,649937E-3
9,111515E-2;1,730943E-3
9,213139E-2;1,814572E-3
9,311461E-2;1,895547E-3
9,409736E-2;1,977048E-3
9,511583E-2;2,061490E-3
9,609918E-2;2,142605E-3
9,711708E-2;2,227758E-3
9,810112E-2;2,310246E-3
9,911919E-2;2,396218E-3
1,001033E-1;2,479901E-3
1,011210E-1;2,566193E-3
1,021047E-1;2,649911E-3
1,030910E-1;2,734054E-3
1,041075E-1;2,821255E-3
1,050935E-1;2,906468E-3
1,061107E-1;2,994434E-3
1,070953E-1;3,079674E-3
1,081123E-1;3,168284E-3
1,090969E-1;3,253814E-3
1,101133E-1;3,342851E-3
1,110989E-1;3,429991E-3
1,121163E-1;3,519773E-3
1,131007E-1;3,606935E-3
1,140841E-1;3,694513E-3
1,151022E-1;3,785656E-3
1,160859E-1;3,874202E-3
1,171042E-1;3,965576E-3
1,180888E-1;4,054136E-3
1,191049E-1;4,145841E-3
1,201567E-1;4,241874E-3
1,211405E-1;4,332276E-3
1,221578E-1;4,425658E-3
1,231420E-1;4,516593E-3
1,241599E-1;4,610881E-3
1,251447E-1;4,702074E-3
1,261284E-1;4,793058E-3
1,271441E-1;4,888833E-3
1,281301E-1;4,981653E-3
1,291500E-1;5,077674E-3
1,301372E-1;5,171360E-3
1,311547E-1;5,268235E-3
1,321425E-1;5,362324E-3
1,331618E-1;5,460524E-3
1,341492E-1;5,555753E-3
1,351344E-1;5,650255E-3
1,361552E-1;5,749163E-3
1,371409E-1;5,845411E-3
1,381612E-1;5,944900E-3
1,391465E-1;6,042254E-3
1,401663E-1;6,142364E-3
1,411531E-1;6,240033E-3
1,421722E-1;6,341530E-3
1,431578E-1;6,440311E-3
1,441768E-1;6,542473E-3
1,451660E-1;6,642354E-3
1,461515E-1;6,741756E-3
1,471709E-1;6,844988E-3
1,481571E-1;6,945581E-3
1,491765E-1;7,049753E-3
1,501633E-1;7,151421E-3
1,511822E-1;7,255775E-3
1,521672E-1;7,357098E-3
1,531887E-1;7,464039E-3
1,541752E-1;7,567156E-3
1,551933E-1;7,674916E-3
1,561804E-1;7,779413E-3
1,571669E-1;7,884792E-3
1,581864E-1;7,993224E-3
1,591722E-1;8,098832E-3
1,602233E-1;8,211705E-3
1,612427E-1;8,322315E-3
1,622281E-1;8,429068E-3
1,632473E-1;8,539838E-3
1,642347E-1;8,647636E-3
1,652537E-1;8,759530E-3
1,662408E-1;8,868594E-3
1,672268E-1;8,977856E-3
1,682469E-1;9,090602E-3
1,692320E-1;9,200575E-3
1,702530E-1;9,315268E-3
1,712388E-1;9,426160E-3
1,722577E-1;9,541864E-3
1,732443E-1;9,653868E-3
1,742643E-1;9,771195E-3
1,752511E-1;9,884342E-3
1,762698E-1;1,000155E-2
1,772549E-1;1,011509E-2
1,782421E-1;1,023034E-2
1,792617E-1;1,035057E-2
1,802488E-1;1,046595E-2
1,812497E-1;1,058093E-2
1,822355E-1;1,069801E-2
1,832560E-1;1,081908E-2
1,842416E-1;1,093697E-2
1,852601E-1;1,105940E-2
1,862457E-1;1,117860E-2
1,872670E-1;1,130168E-2
1,882525E-1;1,142220E-2
1,892387E-1;1,154342E-2
1,902572E-1;1,166864E-2
1,912453E-1;1,179120E-2
1,922631E-1;1,191703E-2
1,932503E-1;1,203980E-2
1,942671E-1;1,216772E-2
1,952478E-1;1,229086E-2
1,962669E-1;1,242025E-2
1,972530E-1;1,254597E-2
1,982385E-1;1,267164E-2
1,992593E-1;1,280293E-2
2,003116E-1;1,293831E-2
2,012973E-1;1,306567E-2
2,023160E-1;1,319809E-2
2,033021E-1;1,332720E-2
2,043229E-1;1,346131E-2
2,053078E-1;1,359205E-2
2,063268E-1;1,372690E-2
2,073121E-1;1,385878E-2
2,083332E-1;1,399610E-2
2,093184E-1;1,412860E-2
