-9,995633E-2;-9,299721E-3
-8,981868E-2;-8,744732E-3
-7,970788E-2;-8,187214E-3
-6,956514E-2;-7,623698E-3
-5,949420E-2;-7,059686E-3
-4,932005E-2;-6,483810E-3
-3,924340E-2;-5,907038E-3
-2,910164E-2;-5,318440E-3
-1,899455E-2;-4,722463E-3
-8,849426E-3;-4,113627E-3
1,162047E-3;-3,500750E-3
1,130361E-2;-2,866702E-3
2,141186E-2;-2,218931E-3
3,155099E-2;-1,551729E-3
4,164502E-2;-8,700319E-4
5,179457E-2;-1,593583E-4
6,194184E-2;5,766230E-4
7,200869E-2;1,330065E-3
8,218334E-2;2,121547E-3
9,225824E-2;2,936794E-3
1,023962E-1;3,791567E-3
1,125063E-1;4,681690E-3
1,226475E-1;5,615402E-3
1,327330E-1;6,587625E-3
1,428933E-1;7,614437E-3
1,530200E-1;8,688389E-3
1,631776E-1;9,821123E-3
1,732869E-1;1,100636E-2
1,834462E-1;1,225973E-2
1,935375E-1;1,357308E-2
2,036897E-1;1,496758E-2
2,138145E-1;1,643763E-2
2,239724E-1;1,799890E-2
2,341290E-1;1,965324E-2
2,442531E-1;2,140328E-2
2,544118E-1;2,327113E-2
2,644995E-1;2,524555E-2
2,746389E-1;2,736476E-2
2,847476E-1;2,962331E-2
2,948870E-1;3,205128E-2
3,049924E-1;3,465497E-2
3,151316E-1;3,747137E-2
3,252052E-1;4,049793E-2
3,353383E-1;4,380418E-2
3,454451E-1;4,740011E-2
3,555866E-1;5,135433E-2
3,656908E-1;5,569309E-2
3,758331E-1;6,051822E-2
3,859711E-1;6,590213E-2
3,960463E-1;7,191227E-2
4,062388E-1;7,881397E-2
4,163325E-1;8,664107E-2
4,264948E-1;9,576987E-2
4,365999E-1;1,065831E-1
4,467588E-1;1,192546E-1
4,568527E-1;1,343958E-1
4,670032E-1;1,529523E-1
4,771301E-1;1,757800E-1
4,872880E-1;2,043424E-1
4,974131E-1;2,401690E-1
5,075707E-1;2,857340E-1
5,176625E-1;3,433844E-1
5,278212E-1;4,174901E-1
5,379346E-1;5,115592E-1
5,480725E-1;6,311615E-1
5,582143E-1;7,815614E-1
5,683187E-1;9,667259E-1
5,699645E-1;1,000498E+0
5,699611E-1;1,000503E+0
5,699524E-1;1,000500E+0
5,699477E-1;1,000506E+0
5,699438E-1;1,000510E+0
5,699382E-1;1,000503E+0
5,699365E-1;1,000505E+0
5,699324E-1;1,000498E+0
5,699266E-1;1,000495E+0
5,699237E-1;1,000500E+0
5,699203E-1;1,000499E+0
5,699176E-1;1,000504E+0
5,699154E-1;1,000503E+0
