-9,988716E-2;-1,501961E-2
-8,974755E-2;-1,429067E-2
-7,963793E-2;-1,355950E-2
-6,949631E-2;-1,282061E-2
-5,942502E-2;-1,208127E-2
-4,925154E-2;-1,132740E-2
-3,917444E-2;-1,057299E-2
-2,905116E-2;-9,811284E-3
-1,894334E-2;-9,036971E-3
-8,798668E-3;-8,248560E-3
1,160281E-3;-7,462079E-3
1,130165E-2;-6,646564E-3
2,141272E-2;-5,817558E-3
3,155234E-2;-4,969046E-3
4,166054E-2;-4,103916E-3
5,180243E-2;-3,214130E-3
6,193707E-2;-2,301035E-3
7,201456E-2;-1,367246E-3
8,218148E-2;-3,990888E-4
9,227406E-2;5,971173E-4
1,024061E-1;1,625904E-3
1,125168E-1;2,686659E-3
1,226588E-1;3,788237E-3
1,327431E-1;4,923121E-3
1,429023E-1;6,109066E-3
1,530297E-1;7,336331E-3
1,631866E-1;8,614946E-3
1,733131E-1;9,938883E-3
1,834550E-1;1,131857E-2
1,935457E-1;1,274706E-2
2,036971E-1;1,424339E-2
2,138201E-1;1,579837E-2
2,239779E-1;1,742601E-2
2,341333E-1;1,912282E-2
2,442569E-1;2,088925E-2
2,544144E-1;2,274086E-2
2,645015E-1;2,466258E-2
2,746426E-1;2,668423E-2
2,847503E-1;2,879458E-2
2,948906E-1;3,101210E-2
3,049977E-1;3,333154E-2
3,151383E-1;3,577423E-2
3,252120E-1;3,832652E-2
3,353466E-1;4,102915E-2
3,454540E-1;4,386861E-2
3,555960E-1;4,687575E-2
3,657015E-1;5,004333E-2
3,758433E-1;5,340954E-2
3,859829E-1;5,697815E-2
3,960566E-1;6,074547E-2
4,062488E-1;6,479830E-2
4,163421E-1;6,908217E-2
4,265001E-1;7,369152E-2
4,366237E-1;7,861280E-2
4,467823E-1;8,391393E-2
4,568766E-1;8,958165E-2
4,670266E-1;9,572560E-2
4,771540E-1;1,023460E-1
4,872868E-1;1,097013E-1
4,974096E-1;1,174345E-1
5,075671E-1;1,258352E-1
5,176583E-1;1,348596E-1
5,278165E-1;1,446730E-1
5,379301E-1;1,552004E-1
5,480693E-1;1,665280E-1
5,582113E-1;1,786440E-1
5,683157E-1;1,914905E-1
5,784582E-1;2,051553E-1
5,885322E-1;2,194704E-1
5,986658E-1;2,345828E-1
6,087739E-1;2,503346E-1
