-9,995352E-2;-8,901682E-3
-8,981516E-2;-8,347428E-3
-7,970471E-2;-7,790857E-3
-6,956279E-2;-7,228868E-3
-5,949037E-2;-6,665500E-3
-4,931793E-2;-6,090996E-3
-3,924103E-2;-5,514821E-3
-2,909789E-2;-4,927150E-3
-1,899117E-2;-4,332327E-3
-8,847186E-3;-3,724881E-3
1,163058E-3;-3,113707E-3
1,130440E-2;-2,480582E-3
2,141259E-2;-1,833756E-3
3,155286E-2;-1,167918E-3
4,165253E-2;-4,869527E-4
5,180465E-2;2,235747E-4
6,194934E-2;9,573137E-4
7,201055E-2;1,706547E-3
8,218510E-2;2,496712E-3
9,225965E-2;3,310933E-3
1,023981E-1;4,165083E-3
1,125076E-1;5,053620E-3
1,226494E-1;5,986291E-3
1,327339E-1;6,956832E-3
1,428940E-1;7,982504E-3
1,530220E-1;9,056131E-3
1,631800E-1;1,018738E-2
1,732885E-1;1,137032E-2
1,834472E-1;1,262303E-2
1,935386E-1;1,393542E-2
2,036915E-1;1,532864E-2
2,138153E-1;1,679794E-2
2,239726E-1;1,835760E-2
2,341294E-1;2,001036E-2
2,442539E-1;2,175987E-2
2,544127E-1;2,362513E-2
2,644998E-1;2,559807E-2
2,746400E-1;2,771429E-2
2,847479E-1;2,996944E-2
2,948870E-1;3,239520E-2
3,049934E-1;3,499424E-2
3,151325E-1;3,780628E-2
3,252059E-1;4,082805E-2
3,353392E-1;4,412615E-2
3,454465E-1;4,771290E-2
3,555879E-1;5,165499E-2
3,656923E-1;5,597891E-2
3,758341E-1;6,078596E-2
3,859732E-1;6,614180E-2
3,960476E-1;7,212235E-2
4,062398E-1;7,898010E-2
4,163347E-1;8,675551E-2
4,264956E-1;9,581484E-2
4,366008E-1;1,065209E-1
4,467587E-1;1,190777E-1
4,568526E-1;1,340767E-1
4,670042E-1;1,524354E-1
4,771307E-1;1,750229E-1
4,872889E-1;2,032637E-1
4,974129E-1;2,386784E-1
5,075706E-1;2,837051E-1
5,176631E-1;3,406816E-1
5,278211E-1;4,139653E-1
5,379341E-1;5,070136E-1
5,480735E-1;6,254091E-1
5,582141E-1;7,743731E-1
5,683183E-1;9,580086E-1
5,703979E-1;1,000504E+0
5,703934E-1;1,000511E+0
5,703730E-1;1,000504E+0
5,703796E-1;1,000507E+0
5,703744E-1;1,000511E+0
5,703729E-1;1,000504E+0
5,703667E-1;1,000505E+0
5,703656E-1;1,000510E+0
5,703642E-1;1,000512E+0
5,703598E-1;1,000514E+0
5,703571E-1;1,000513E+0
5,703561E-1;1,000517E+0
5,703452E-1;1,000512E+0
