-9,996398E-2;-8,787124E-3
-8,982504E-2;-8,229082E-3
-7,971501E-2;-7,670725E-3
-6,957307E-2;-7,106526E-3
-5,950121E-2;-6,540047E-3
-4,932742E-2;-5,962007E-3
-3,925203E-2;-5,382047E-3
-2,910864E-2;-4,790834E-3
-1,900194E-2;-4,193284E-3
-8,857964E-3;-3,583435E-3
1,163195E-3;-2,968540E-3
1,130504E-2;-2,332440E-3
2,141407E-2;-1,682661E-3
3,155229E-2;-1,014218E-3
4,165628E-2;-3,295071E-4
5,180769E-2;3,836410E-4
6,193410E-2;1,116373E-3
7,200948E-2;1,871808E-3
8,218449E-2;2,663953E-3
9,225895E-2;3,480438E-3
1,023965E-1;4,336011E-3
1,125067E-1;5,227461E-3
1,226478E-1;6,161093E-3
1,327332E-1;7,132965E-3
1,428931E-1;8,160227E-3
1,530214E-1;9,235548E-3
1,631781E-1;1,036873E-2
1,732875E-1;1,155567E-2
1,834466E-1;1,281061E-2
1,935379E-1;1,412646E-2
2,036904E-1;1,552405E-2
2,138148E-1;1,699940E-2
2,239738E-1;1,856664E-2
2,341313E-1;2,022926E-2
2,442546E-1;2,198982E-2
2,544148E-1;2,387061E-2
2,645018E-1;2,586153E-2
2,746416E-1;2,799936E-2
2,847494E-1;3,028364E-2
2,948883E-1;3,274386E-2
3,049938E-1;3,538320E-2
3,151342E-1;3,824762E-2
3,252063E-1;4,133208E-2
3,353392E-1;4,470524E-2
3,454469E-1;4,838236E-2
3,555874E-1;5,243567E-2
3,656921E-1;5,689800E-2
3,758337E-1;6,187070E-2
3,859729E-1;6,743187E-2
3,960457E-1;7,366493E-2
4,062393E-1;8,084556E-2
4,163339E-1;8,902200E-2
4,264950E-1;9,859400E-2
4,366006E-1;1,099934E-1
4,467583E-1;1,233907E-1
4,568520E-1;1,394828E-1
4,670033E-1;1,592531E-1
4,771300E-1;1,836659E-1
4,872890E-1;2,142755E-1
4,974125E-1;2,527172E-1
5,075718E-1;3,016629E-1
5,176639E-1;3,635704E-1
5,278229E-1;4,430441E-1
5,379356E-1;5,436699E-1
5,480740E-1;6,711082E-1
5,582143E-1;8,306168E-1
5,671371E-1;1,000461E+0
5,671313E-1;1,000459E+0
5,671297E-1;1,000460E+0
5,671251E-1;1,000453E+0
5,671078E-1;1,000459E+0
5,671118E-1;1,000461E+0
5,671054E-1;1,000455E+0
5,671068E-1;1,000457E+0
5,671027E-1;1,000460E+0
5,670860E-1;1,000461E+0
5,670984E-1;1,000456E+0
5,670909E-1;1,000461E+0
5,670810E-1;1,000456E+0
5,670875E-1;1,000468E+0
