-9,995800E-2;-1,070353E-2
-9,894240E-2;-1,064250E-2
-9,795622E-2;-1,058267E-2
-9,693885E-2;-1,052138E-2
-9,595492E-2;-1,046269E-2
-9,497065E-2;-1,040370E-2
-9,395313E-2;-1,034326E-2
-9,297071E-2;-1,028384E-2
-9,195316E-2;-1,022323E-2
-9,096891E-2;-1,016458E-2
-8,995230E-2;-1,010390E-2
-8,896694E-2;-1,004503E-2
-8,796923E-2;-9,988553E-3
-8,698431E-2;-9,930578E-3
-8,596747E-2;-9,870019E-3
-8,498126E-2;-9,810479E-3
-8,399767E-2;-9,752023E-3
-8,298012E-2;-9,691783E-3
-8,199660E-2;-9,633003E-3
-8,097740E-2;-9,572201E-3
-7,992722E-2;-9,509224E-3
-7,894179E-2;-9,450484E-3
-7,792479E-2;-9,390849E-3
-7,693874E-2;-9,332264E-3
-7,592349E-2;-9,271706E-3
-7,493841E-2;-9,212825E-3
-7,395415E-2;-9,154308E-3
-7,293679E-2;-9,093835E-3
-7,195155E-2;-9,035164E-3
-7,093537E-2;-8,974354E-3
-6,995095E-2;-8,915576E-3
-6,893255E-2;-8,854078E-3
-6,794532E-2;-8,795436E-3
-6,692968E-2;-8,735072E-3
-6,594557E-2;-8,676023E-3
-6,492905E-2;-8,615269E-3
-6,394255E-2;-8,555718E-3
-6,295762E-2;-8,496715E-3
-6,194027E-2;-8,436040E-3
-6,095624E-2;-8,377406E-3
-5,994453E-2;-8,316479E-3
-5,896085E-2;-8,257225E-3
-5,794226E-2;-8,195683E-3
-5,695967E-2;-8,136985E-3
-5,594050E-2;-8,075858E-3
-5,495666E-2;-8,016467E-3
-5,397298E-2;-7,956982E-3
-5,295529E-2;-7,895257E-3
-5,197060E-2;-7,835947E-3
-5,095176E-2;-7,774653E-3
-4,996834E-2;-7,714991E-3
-4,895158E-2;-7,653795E-3
-4,796707E-2;-7,594614E-3
-4,694746E-2;-7,532662E-3
-4,596421E-2;-7,473025E-3
-4,494686E-2;-7,411243E-3
-4,396209E-2;-7,350999E-3
-4,297717E-2;-7,291059E-3
-4,195891E-2;-7,229222E-3
-4,097523E-2;-7,169149E-3
-3,992558E-2;-7,105533E-3
-3,890739E-2;-7,043367E-3
-3,792388E-2;-6,983142E-3
-3,690562E-2;-6,920978E-3
-3,592043E-2;-6,860571E-3
-3,490085E-2;-6,798175E-3
-3,391716E-2;-6,738184E-3
-3,293264E-2;-6,677587E-3
-3,191630E-2;-6,614734E-3
-3,093087E-2;-6,553938E-3
-2,991319E-2;-6,491372E-3
-2,892819E-2;-6,430745E-3
-2,791175E-2;-6,367694E-3
-2,692683E-2;-6,306738E-3
-2,591100E-2;-6,243433E-3
-2,492749E-2;-6,182291E-3
-2,390948E-2;-6,119620E-3
-2,292529E-2;-6,057941E-3
-2,194045E-2;-5,996365E-3
-2,092261E-2;-5,932522E-3
-1,993817E-2;-5,870753E-3
-1,892058E-2;-5,807525E-3
-1,793397E-2;-5,746019E-3
-1,691856E-2;-5,682377E-3
-1,593413E-2;-5,620435E-3
-1,491679E-2;-5,556047E-3
-1,393119E-2;-5,494114E-3
-1,294649E-2;-5,432537E-3
-1,192950E-2;-5,368535E-3
-1,094464E-2;-5,305560E-3
-9,926380E-3;-5,240842E-3
-8,941275E-3;-5,178727E-3
-7,925624E-3;-5,114353E-3
-6,940599E-3;-5,051760E-3
-5,923514E-3;-4,987180E-3
-4,937148E-3;-4,923840E-3
-3,921323E-3;-4,859104E-3
-2,936303E-3;-4,795790E-3
-1,951450E-3;-4,732596E-3
-9,316786E-4;-4,667208E-3
8,900103E-5;-4,600856E-3
1,070923E-3;-4,537942E-3
2,087846E-3;-4,472550E-3
3,073125E-3;-4,408972E-3
4,091643E-3;-4,342740E-3
5,076000E-3;-4,278084E-3
6,093678E-3;-4,211555E-3
7,077446E-3;-4,147427E-3
8,062307E-3;-4,083290E-3
9,078220E-3;-4,016863E-3
1,006283E-2;-3,951637E-3
1,108084E-2;-3,884743E-3
1,206470E-2;-3,820490E-3
1,308304E-2;-3,753276E-3
1,406513E-2;-3,687800E-3
1,508516E-2;-3,619902E-3
1,606893E-2;-3,554175E-3
1,708644E-2;-3,486794E-3
1,806946E-2;-3,421171E-3
1,905667E-2;-3,355599E-3
2,007267E-2;-3,287661E-3
2,105829E-2;-3,220757E-3
2,207394E-2;-3,152847E-3
2,305973E-2;-3,086506E-3
2,407674E-2;-3,018236E-3
2,506017E-2;-2,951517E-3
2,607701E-2;-2,882037E-3
2,706136E-2;-2,815754E-3
2,807787E-2;-2,746677E-3
2,906222E-2;-2,679343E-3
3,004582E-2;-2,612259E-3
3,106502E-2;-2,541371E-3
3,204920E-2;-2,473094E-3
3,306545E-2;-2,403744E-3
3,405007E-2;-2,335865E-3
3,506572E-2;-2,265476E-3
3,605295E-2;-2,196862E-3
3,706961E-2;-2,125571E-3
3,805345E-2;-2,057181E-3
3,907063E-2;-1,986283E-3
4,008924E-2;-1,914828E-3
4,110505E-2;-1,843277E-3
4,209008E-2;-1,773235E-3
4,310693E-2;-1,701457E-3
4,409271E-2;-1,631473E-3
4,510912E-2;-1,558801E-3
4,609366E-2;-1,488494E-3
4,711160E-2;-1,415938E-3
4,809703E-2;-1,345420E-3
4,911446E-2;-1,272492E-3
5,009773E-2;-1,201928E-3
5,108123E-2;-1,130660E-3
5,210077E-2;-1,056535E-3
5,306578E-2;-9,887319E-4
5,408953E-2;-9,142364E-4
5,507465E-2;-8,426421E-4
5,609038E-2;-7,679464E-4
5,707624E-2;-6,952330E-4
5,809191E-2;-6,202924E-4
5,908069E-2;-5,472261E-4
6,010082E-2;-4,720047E-4
6,107831E-2;-3,991919E-4
6,206315E-2;-3,254894E-4
6,307957E-2;-2,487474E-4
6,406596E-2;-1,747668E-4
6,507050E-2;-9,896728E-5
6,606401E-2;-3,205194E-5
6,709957E-2;4,355410E-5
6,807452E-2;1,292255E-4
6,909169E-2;2,074501E-4
7,008337E-2;2,835565E-4
7,107159E-2;3,592118E-4
7,208673E-2;4,372964E-4
7,307244E-2;5,131013E-4
7,408787E-2;5,922577E-4
7,507499E-2;6,691065E-4
7,609731E-2;7,486279E-4
7,708013E-2;8,251857E-4
7,809975E-2;9,049493E-4
7,908370E-2;9,826818E-4
8,011899E-2;1,062171E-3
8,113549E-2;1,142601E-3
8,212227E-2;1,221190E-3
8,310606E-2;1,299258E-3
8,412354E-2;1,380341E-3
8,510751E-2;1,459136E-3
8,612643E-2;1,540913E-3
8,711197E-2;1,620597E-3
8,812883E-2;1,702228E-3
8,911216E-2;1,782003E-3
9,013024E-2;1,865268E-3
9,111395E-2;1,945721E-3
9,213170E-2;2,029596E-3
9,311666E-2;2,110231E-3
9,409780E-2;2,191054E-3
9,511627E-2;2,275633E-3
9,609905E-2;2,357424E-3
9,711675E-2;2,442779E-3
9,810204E-2;2,525313E-3
9,912027E-2;2,610750E-3
1,001042E-1;2,693601E-3
1,011207E-1;2,779836E-3
1,021041E-1;2,863369E-3
1,030918E-1;2,947805E-3
1,041085E-1;3,034687E-3
1,050936E-1;3,119364E-3
1,061102E-1;3,206962E-3
1,070955E-1;3,292574E-3
1,081126E-1;3,381060E-3
1,090976E-1;3,466597E-3
1,101135E-1;3,555169E-3
1,110981E-1;3,641597E-3
1,121153E-1;3,731665E-3
1,131016E-1;3,819322E-3
1,140857E-1;3,907040E-3
1,151029E-1;3,997414E-3
1,160866E-1;4,085467E-3
1,171035E-1;4,176920E-3
1,180879E-1;4,265930E-3
1,191050E-1;4,358588E-3
1,201568E-1;4,453961E-3
1,211412E-1;4,543233E-3
1,221592E-1;4,636430E-3
1,231417E-1;4,727152E-3
1,241603E-1;4,821719E-3
1,251451E-1;4,912948E-3
1,261294E-1;5,003909E-3
1,271460E-1;5,099038E-3
1,281300E-1;5,191628E-3
1,291502E-1;5,287876E-3
1,301371E-1;5,381131E-3
1,311560E-1;5,477421E-3
1,321439E-1;5,572143E-3
1,331622E-1;5,669608E-3
1,341489E-1;5,764458E-3
1,351357E-1;5,860014E-3
1,361560E-1;5,958482E-3
1,371416E-1;6,053980E-3
1,381608E-1;6,153765E-3
1,391464E-1;6,250093E-3
1,401650E-1;6,350625E-3
1,411544E-1;6,448737E-3
1,421715E-1;6,549352E-3
1,431576E-1;6,647475E-3
1,441759E-1;6,749758E-3
1,451641E-1;6,849195E-3
1,461506E-1;6,948995E-3
1,471699E-1;7,052424E-3
1,481564E-1;7,153084E-3
1,491759E-1;7,257220E-3
1,501614E-1;7,358436E-3
1,511813E-1;7,463729E-3
1,521669E-1;7,565883E-3
1,531880E-1;7,671314E-3
1,541737E-1;7,774035E-3
1,551929E-1;7,881377E-3
1,561788E-1;7,985515E-3
1,571665E-1;8,090100E-3
1,581855E-1;8,198638E-3
1,591712E-1;8,304013E-3
1,602234E-1;8,416669E-3
1,612411E-1;8,526249E-3
1,622275E-1;8,633439E-3
1,632478E-1;8,744284E-3
1,642328E-1;8,851849E-3
1,652526E-1;8,962544E-3
1,662396E-1;9,071048E-3
1,672252E-1;9,180075E-3
1,682453E-1;9,293587E-3
1,692309E-1;9,403766E-3
1,702513E-1;9,517729E-3
1,712378E-1;9,629295E-3
1,722571E-1;9,744375E-3
1,732432E-1;9,856915E-3
1,742631E-1;9,973716E-3
1,752495E-1;1,008564E-2
1,762687E-1;1,020334E-2
1,772537E-1;1,031732E-2
1,782407E-1;1,043224E-2
1,792440E-1;1,054642E-2
1,802308E-1;1,066152E-2
1,812492E-1;1,078130E-2
1,822337E-1;1,089824E-2
1,832547E-1;1,101938E-2
1,842398E-1;1,113675E-2
1,852593E-1;1,125910E-2
1,862446E-1;1,137812E-2
1,872652E-1;1,150129E-2
1,882515E-1;1,162157E-2
1,892380E-1;1,174187E-2
1,902559E-1;1,186688E-2
1,912437E-1;1,198886E-2
1,922623E-1;1,211494E-2
1,932481E-1;1,223735E-2
1,942657E-1;1,236494E-2
1,952459E-1;1,248801E-2
1,962660E-1;1,261719E-2
1,972518E-1;1,274202E-2
1,982377E-1;1,286800E-2
1,992578E-1;1,299830E-2
2,003098E-1;1,313380E-2
2,012960E-1;1,326236E-2
2,023148E-1;1,339432E-2
2,032997E-1;1,352328E-2
2,043211E-1;1,365707E-2
2,053066E-1;1,378679E-2
2,063258E-1;1,392251E-2
2,073121E-1;1,405370E-2
2,083313E-1;1,418983E-2
2,093177E-1;1,432266E-2
2,103034E-1;1,445612E-2
2,113216E-1;1,459416E-2
2,123099E-1;1,472931E-2
2,133280E-1;1,486880E-2
2,143150E-1;1,500501E-2
2,153336E-1;1,514617E-2
2,163215E-1;1,528358E-2
2,173391E-1;1,542637E-2
2,183254E-1;1,556467E-2
2,193117E-1;1,570382E-2
2,203318E-1;1,584831E-2
