-9,994160E-2;-1,044930E-2
-8,982410E-2;-9,903809E-3
-7,971461E-2;-9,351589E-3
-6,957185E-2;-8,793907E-3
-5,950038E-2;-8,235314E-3
-4,932732E-2;-7,665625E-3
-3,925046E-2;-7,094214E-3
-2,910838E-2;-6,511884E-3
-1,900098E-2;-5,922443E-3
-8,857055E-3;-5,319002E-3
1,160355E-3;-4,711306E-3
1,130122E-2;-4,081971E-3
2,141011E-2;-3,438759E-3
3,154923E-2;-2,775361E-3
4,165736E-2;-2,093906E-3
5,179663E-2;-1,388322E-3
6,192160E-2;-6,626771E-4
7,202314E-2;9,298699E-5
8,219603E-2;8,787620E-4
9,225719E-2;1,681286E-3
1,023945E-1;2,531949E-3
1,125042E-1;3,418213E-3
1,226458E-1;4,347329E-3
1,327305E-1;5,314595E-3
1,428901E-1;6,336481E-3
1,530185E-1;7,406533E-3
1,631749E-1;8,534701E-3
1,733023E-1;9,719253E-3
1,834461E-1;1,096304E-2
1,935369E-1;1,227577E-2
2,036893E-1;1,367066E-2
2,138148E-1;1,514254E-2
2,239720E-1;1,670630E-2
2,341291E-1;1,836585E-2
2,442539E-1;2,012339E-2
2,544123E-1;2,200061E-2
2,645001E-1;2,398697E-2
2,746400E-1;2,612119E-2
2,847475E-1;2,839803E-2
2,948863E-1;3,084805E-2
3,049925E-1;3,347857E-2
3,151326E-1;3,632628E-2
3,252050E-1;3,938932E-2
3,353388E-1;4,273934E-2
3,454459E-1;4,638611E-2
3,555862E-1;5,040193E-2
3,656915E-1;5,481161E-2
3,758320E-1;5,972264E-2
3,859719E-1;6,521062E-2
3,960457E-1;7,134691E-2
4,062383E-1;7,840031E-2
4,163324E-1;8,641889E-2
4,264937E-1;9,578378E-2
4,365986E-1;1,069217E-1
4,467573E-1;1,199714E-1
4,568516E-1;1,355989E-1
4,670022E-1;1,547805E-1
4,771295E-1;1,784213E-1
4,872876E-1;2,080296E-1
4,974127E-1;2,452032E-1
5,075703E-1;2,924911E-1
5,176628E-1;3,523321E-1
5,278217E-1;4,291857E-1
5,379346E-1;5,266327E-1
5,480728E-1;6,502603E-1
5,582131E-1;8,053229E-1
5,683170E-1;9,952878E-1
5,685604E-1;1,000480E+0
5,685542E-1;1,000479E+0
5,685496E-1;1,000482E+0
5,685422E-1;1,000474E+0
5,685391E-1;1,000485E+0
5,685341E-1;1,000479E+0
5,685320E-1;1,000479E+0
5,685277E-1;1,000477E+0
5,685233E-1;1,000478E+0
5,685216E-1;1,000481E+0
5,685179E-1;1,000480E+0
5,685123E-1;1,000481E+0
5,685099E-1;1,000480E+0
