-9,991626E-2;-7,581969E-3
-8,977718E-2;-6,936679E-3
-7,966583E-2;-6,287309E-3
-6,952331E-2;-5,630680E-3
-5,945122E-2;-4,972934E-3
-4,927672E-2;-4,301035E-3
-3,919887E-2;-3,626681E-3
-2,905502E-2;-2,938005E-3
-1,894726E-2;-2,241555E-3
-8,803745E-3;-1,530124E-3
1,152370E-3;-8,236916E-4
1,129484E-2;-9,097701E-5
2,142564E-2;6,566533E-4
3,155503E-2;1,435354E-3
4,166324E-2;2,237040E-3
5,180516E-2;3,066332E-3
6,193999E-2;3,922458E-3
7,201715E-2;4,800774E-3
8,219246E-2;5,720608E-3
9,226783E-2;6,668416E-3
1,024070E-1;7,661497E-3
1,125174E-1;8,693753E-3
1,226595E-1;9,774502E-3
1,327268E-1;1,089440E-2
1,428851E-1;1,207526E-2
1,530105E-1;1,330720E-2
1,631652E-1;1,460150E-2
1,732904E-1;1,595436E-2
1,834481E-1;1,737816E-2
1,935389E-1;1,886458E-2
2,036900E-1;2,044082E-2
2,138137E-1;2,209324E-2
2,239722E-1;2,384103E-2
2,341276E-1;2,568511E-2
2,442515E-1;2,762515E-2
2,544095E-1;2,968534E-2
2,644968E-1;3,185557E-2
2,746369E-1;3,417102E-2
2,847458E-1;3,662537E-2
2,948845E-1;3,924079E-2
3,049918E-1;4,202760E-2
3,151322E-1;4,502360E-2
3,252058E-1;4,821809E-2
3,353399E-1;5,168100E-2
3,454472E-1;5,540938E-2
3,555898E-1;5,947198E-2
3,656949E-1;6,388364E-2
3,758371E-1;6,873690E-2
3,859768E-1;7,409409E-2
3,960516E-1;8,000187E-2
4,062427E-1;8,669586E-2
4,163366E-1;9,419692E-2
4,264973E-1;1,028262E-1
4,366011E-1;1,129392E-1
4,467588E-1;1,246078E-1
4,568518E-1;1,383844E-1
4,670015E-1;1,550786E-1
4,771280E-1;1,754324E-1
4,872852E-1;2,007072E-1
4,974086E-1;2,322303E-1
5,075663E-1;2,722096E-1
5,176580E-1;3,227540E-1
5,278157E-1;3,878342E-1
5,379288E-1;4,708079E-1
5,480682E-1;5,770164E-1
5,582094E-1;7,118263E-1
5,683144E-1;8,801306E-1
5,744663E-1;1,000617E+0
5,744604E-1;1,000617E+0
5,744554E-1;1,000618E+0
5,744492E-1;1,000615E+0
5,744451E-1;1,000616E+0
5,744397E-1;1,000613E+0
5,744371E-1;1,000617E+0
5,744321E-1;1,000613E+0
5,744275E-1;1,000612E+0
5,744256E-1;1,000616E+0
5,744236E-1;1,000616E+0
5,744197E-1;1,000615E+0
5,744156E-1;1,000612E+0
