-9,989290E-2;1,057911E-10
-8,975376E-2;7,611576E-11
-7,964461E-2;2,259018E-11
-6,950275E-2;4,472188E-11
-5,943515E-2;4,715291E-11
-4,925735E-2;4,065619E-11
-3,918089E-2;9,422278E-11
-2,903901E-2;1,043411E-11
-1,893222E-2;5,834405E-11
-8,787747E-3;2,103923E-11
1,164873E-3;7,150519E-11
1,130571E-2;2,150032E-11
2,141330E-2;3,998556E-11
3,155253E-2;2,741069E-11
4,165987E-2;5,796683E-11
5,179995E-2;-8,051521E-12
6,193398E-2;-2,937584E-12
7,201027E-2;2,405729E-11
8,218394E-2;1,563188E-11
9,225808E-2;5,897277E-11
1,023958E-1;2,749453E-11
1,125068E-1;5,402688E-11
1,226464E-1;4,069810E-11
1,327289E-1;1,282341E-11
1,428861E-1;6,622396E-11
1,530105E-1;8,925076E-12
1,631655E-1;-8,308383E-11
1,732900E-1;1,153895E-10
1,834454E-1;-3,043543E-11
1,935370E-1;-6,919749E-12
2,036879E-1;9,120493E-11
2,138109E-1;-3,961537E-11
2,239671E-1;4,111724E-11
2,341225E-1;8,076825E-11
2,442445E-1;-6,584403E-12
2,544032E-1;1,487736E-11
2,644896E-1;-2,850724E-11
2,746296E-1;9,506105E-11
2,847390E-1;3,080601E-11
2,948774E-1;4,606314E-11
3,049849E-1;5,138627E-11
3,151246E-1;2,212910E-11
3,251982E-1;7,611574E-11
3,353321E-1;2,204526E-11
3,454397E-1;-6,740025E-13
3,555818E-1;8,194184E-11
3,656869E-1;-1,530321E-11
3,758281E-1;2,196143E-11
3,859670E-1;6,609820E-11
3,960422E-1;-5,997532E-12
4,062323E-1;4,120107E-11
4,163234E-1;3,340490E-11
4,264812E-1;1,613490E-11
4,366038E-1;2,099732E-11
4,467614E-1;2,950657E-11
4,568539E-1;9,124682E-11
4,670034E-1;3,072218E-11
4,771298E-1;2,372196E-11
4,872874E-1;-8,009562E-12
4,974088E-1;3,969215E-11
5,075669E-1;-4,623827E-11
5,176569E-1;7,418766E-11
5,278149E-1;4,782354E-11
5,379283E-1;7,770846E-11
5,480678E-1;1,454205E-11
5,582110E-1;7,506785E-11
5,683157E-1;7,012197E-11
5,784569E-1;-1,396183E-11
5,885316E-1;6,496650E-11
5,986653E-1;2,715920E-11
6,087729E-1;6,090081E-11
6,189136E-1;-5,704083E-12
6,290221E-1;7,695398E-11
6,391604E-1;1,376460E-10
6,492357E-1;3,895020E-12
6,593750E-1;-7,548438E-12
6,694884E-1;1,508697E-11
6,796451E-1;1,148207E-11
6,897691E-1;4,178786E-11
6,999249E-1;3,319531E-11
